particle_id,x,y,vx,vy,time,energy,faug
0,-63802901294053.6,-24642160599077.4,-968.1099143696072,-356.0905297759245,1108123981340.8296,223625.30998739935,1.1873011191963754
0,-291674960617390.06,-108239389668021.23,-853.9694842717997,-313.00741248077117,1363290328431.9043,222245.8327372283,1.1900838933911058
0,-551889363703573.6,-203587503231688.25,-808.6236148362523,-296.2350110122659,1677213516620.3262,222246.07315135433,1.1929950324061476
0,-857369835324747.4,-315483716443239.2,-775.7198464672425,-284.1134117175759,2063423411482.4,222246.1142455732,1.1960445212724975
0,-1219071556339663.2,-447949348688347.2,-748.3781556379558,-274.0600374020263,2538565384109.942,222246.13265585777,1.1992435403630148
0,-1649078989213279.2,-605411954640008.6,-724.079032948118,-265.13550560433765,3123117714735.799,222246.1398883735,1.2026046281868417
0,-2161503836231948.0,-793038973616569.1,-702.5463647831624,-257.2329170373084,3842274192010.384,222246.117014945,1.2061418818927332
0,-2775334970881194.0,-1017784017807782.0,-686.3700680099948,-251.29931405590128,4727029947328.75,222246.1170149449,1.2098712021360194
0,-3515253736040378.5,-1288685037433493.0,-674.1280289744883,-246.81063113435948,5815517322893.456,222246.11701494505,1.2138105886863313
0,-4411174393974817.5,-1616694973879265.2,-664.6495791375164,-243.33631524165605,7154649348474.241,222246.11701494505,1.2179804789388902
0,-5499587745788687.0,-2015173993474596.0,-657.1944821830037,-240.6043105865596,8802141659541.008,222246.117014945,1.2224042519553855
0,-6825187784077743.0,-2500485192101952.5,-651.2657692921894,-238.4320772785136,10829000000000.014,222246.11701494505,1.227108812454644
