particle_id,x,y,vx,vy,time,energy,faug
0,-4260890457133.4062,18528282051.69798,2061.289665727493,-2.8566597086171877,1363290328431.9043,-12049.334486981854,1.2753545414024603
0,-226235251283080.3,-971136093820.4492,-590.1757352314204,-2.418370757219154,1677213516620.3262,-38948.17192945455,1.284438003724923
0,-436689447302489.94,-1830817791500.1692,-508.9721580040241,-2.074277374052114,2063423411482.4,-39058.05942541784,1.2944841007562098
0,-663627787338017.5,-2754183577364.968,-450.3427416136607,-1.829800324943642,2538565384109.942,-39057.74956767171,1.3056758302312454
0,-911449476998295.8,-3759913946741.7896,-400.2036289327176,-1.6223729356953056,3123117714735.799,-39057.525393797376,1.3182489161427935
0,-1181887883588017.8,-4855105380480.163,-353.89625400888457,-1.4317630193550968,3842274192010.384,-39057.36338338113,1.3325131001761368
0,-1474436079061050.2,-6037489239127.051,-309.0617449727064,-1.2478918166768724,4727029947328.75,-39057.23246520104,1.3488849820404945
0,-1785632050204212.5,-7292654391112.167,-264.1641909089972,-1.064294239322499,5815517322893.456,-39057.11908696066,1.3679406111973051
0,-2107713595588690.5,-8588647692572.05,-218.5789016439246,-0.8783342010501358,7154649348474.241,-39057.11734906702,1.3905034971504575
0,-2431202196869683.0,-9886585217190.56,-176.14263886263967,-0.7055887698192691,8802141659541.008,-39057.11734906702,1.4178010044997298
0,-2745964536108008.0,-11144999573443.902,-136.07317215419494,-0.5428020587269193,10829000000000.014,-39057.11734906702,1.4517609202668582
1,-674872225200229.4,28352287461.752975,554.0408067196923,0.0116779172835479,10829000000000.014,-663.255193150515,1.4517609202668582
