particle_id,x,y,vx,vy,time,energy,faug
0,-150742353415409.5,11380521895804.465,800.4770948796029,5.267890117779908,4727029947328.75,12034.822041193023,1.3314003944544723
0,-572681270210320.5,-230667739652689.2,-463.0866637374376,-169.23063101534962,5815517322893.456,-25622.021509611368,1.3475634333747812
0,-1117537285312894.0,-427576470480274.06,-363.55067490097576,-130.23437792044314,7154649348474.241,-26295.412323277676,1.3663627416724795
1,-306064360704889.6,10792985806320.85,698.7623776005378,5.342005754088321,7154649348474.241,13816.399905839906,1.3663627416724795
2,-309673744408465.7,9770212856363.137,694.578773442811,4.889939943835544,7154649348474.241,12636.16198728318,1.3663627416724795
0,-1654814750615638.0,-618744066864599.2,-293.22586202586393,-103.6537902847992,8802141659541.008,-26302.74627462559,1.3885960083916395
1,2016682704835978.5,-227274018570728.4,1452.6754990528334,-168.26312745236152,8802141659541.008,1003915.400589742,1.3885960083916395
2,-1956779033534896.5,314273571843574.5,-1659.1217247242366,270.8681257440487,8802141659541.008,1346083.4106312746,1.3885960083916395
3,-434125854275186.9,11659997604075.22,646.7075717570126,5.258338129033691,8802141659541.008,12823.494893591764,1.3885960083916395
0,-2184436980149207.5,-804768892643665.1,-233.88510514580585,-81.63179685896834,10829000000000.014,-26307.984442471818,1.415449300345351
1,4926430931386998.0,-564393458035953.9,1426.195461871181,-165.25418489316309,10829000000000.014,1003915.3837636464,1.415449300345351
2,-5286185368893199.0,857899190966299.4,-1634.169830103093,266.83965955244213,10829000000000.014,1346083.2951002847,1.415449300345351
3,-3923567393103182.5,1656466806576454.5,-2527.2633569874824,1069.6892540012375,10829000000000.014,3734495.683584796,1.415449300345351
