particle_id,x,y,vx,vy,time,energy,faug
0,-53807544700022.16,205484091.71759975,943.0589269027432,-0.00012727230948,2538565384109.942,-4014.894879776985,1.304795334822327
0,-369320229893330.06,-5475252551.055937,-531.8328940921479,-0.0073783773348976,3123117714735.799,-39375.103209692345,1.3172556013443564
0,-713837228106379.2,-10226377742.305758,-437.83822051661014,-0.0060105630072757,3842274192010.384,-39711.594428541706,1.3313806318666863
0,-1069492740841089.2,-15092351128.309685,-370.6311904311586,-0.0050554440082398,4727029947328.75,-39711.34507267168,1.3475775385613151
0,-1439518424912949.2,-20125388710.07464,-312.14560869975577,-0.0042341356714796,5815517322893.456,-39711.08412122968,1.3664079870491268
0,-1819073567414007.2,-25259224749.386387,-256.87238622869205,-0.0034641050543494,7154649348474.241,-39710.96584585402,1.3886727226856257
0,-2196062925503022.0,-30325942851.09283,-203.48498736058824,-0.0027248484693727,8802141659541.008,-39710.941069247856,1.4155611102463013
1,-486019045584132.9,239599361.84747216,603.3197112023414,0.0001152533598778,8802141659541.008,-27.02944123922498,1.4155611102463013
0,-2557862674213004.5,-35150746067.1624,-155.93423373311714,-0.0020698019913089,10829000000000.014,-39710.941069247856,1.448933074349098
1,7281255228222334.0,16011446969.157385,5262.205282001868,0.012797187119345,10829000000000.014,13827181.047700431,1.448933074349098
2,-669535271766957.1,242891106.3823049,557.3725818170869,9.974623765657194e-05,10829000000000.014,313.6088021407486,1.448933074349098
3,-668583402831757.8,252373596.3721454,557.9680323038938,0.0001035844819956,10829000000000.014,488.37180568647454,1.448933074349098
