particle_id,x,y,vx,vy,time,energy,faug
0,-25610035525779.81,-35639766877712.58,-629.4073438702983,-741.6826804482625,1108123981340.8296,105349.47476541712,1.211212802354039
0,-165258640640145.7,-197702841897216.12,-512.0174892989766,-591.7385084686898,1363290328431.9043,102121.82079358958,1.2152090780275866
0,-319511847400811.6,-375763663032466.94,-474.67313526436857,-547.4836262302501,1677213516620.3262,102122.14519195262,1.2194485846085596
0,-497212149077532.75,-580612051859887.8,-447.5103340486766,-515.6601312833232,2063423411482.4,102122.26204404564,1.2239541705021375
0,-704133152778908.2,-818966023644151.1,-424.7734631689915,-489.16546751164344,2538565384109.942,102122.28966748808,1.2287528660086364
0,-946186649362204.2,-1097647825950501.0,-404.3856124217995,-465.48487806904944,3123117714735.799,102122.30416106296,1.233876467673934
0,-1229858866598252.8,-1424121841675030.2,-385.341361965701,-443.4131864032628,3842274192010.384,102122.30949259525,1.2393623638480098
0,-1562729094853788.5,-1807102339777618.0,-368.38824573588136,-423.79568652385336,4727029947328.75,102123.44617737595,1.2452546471361627
0,-1955987087795220.0,-2259465431397698.5,-355.1718793324466,-408.52067855181696,5815517322893.456,102123.44617737595,1.2516055835493465
0,-2424076748283243.0,-2797830023939725.0,-344.6696059989285,-396.3940339233351,7154649348474.241,102123.44617737604,1.2584775165080644
0,-2984448980153241.5,-3442268377650577.5,-336.1887255630669,-386.6088565727892,8802141659541.008,102123.44617737595,1.2659455468840994
0,-3658366746279064.0,-4217233403542014.5,-329.26681179548495,-378.6273171160401,10829000000000.014,102123.44617737595,1.274101072327587
