particle_id,x,y,vx,vy,time,energy,faug
0,619034161531423.0,-17861385487.1074,7119.993315181477,-0.2040952626547411,3842274192010.384,25201989.94662324,1.2393553686843728
1,123227359417998.22,-7924813924.585637,1618.0603519365548,-0.0742305895408806,3842274192010.384,987330.8871208428,1.2393553686843728
0,6906372792859608.0,-198087378822.0489,7102.291286929279,-0.2035863531246475,4727029947328.75,25202060.55869257,1.2452496756314957
1,1451717922125682.8,-67874627345.55217,1464.825969953204,-0.0659555991858934,4727029947328.75,984995.9407213888,1.2452496756314957
0,1.4636158612450156e+16,-419660776520.90265,7100.862662775644,-0.2035453839680205,5815517322893.456,25202060.55868508,1.2516020370411942
1,3026405697523728.5,-138749869139.71722,1434.4669226701092,-0.0645506669917035,5815517322893.456,985009.2166325564,1.2516020370411942
0,2.41447588847338e+16,-692223670104.737,7100.3599113359915,-0.2035309694293943,7154649348474.241,25202060.558685075,1.2584749760546514
1,4938103835187214.0,-224769095853.26715,1422.5866608054826,-0.0640079545972254,7154649348474.241,985009.2166331048,1.2584749760546514
0,3.584231193238376e+16,-1027532631102.3424,7100.10733890327,-0.2035237284462326,8802141659541.008,25202060.55868508,1.2659437186870195
1,7276150596950525.0,-329964699881.275,1416.5049700646114,-0.0637316448726244,8802141659541.008,985009.2166331048,1.2659437186870195
0,5.023305538380492e+16,-1440041572029.0742,7099.957983917276,-0.2035194467855509,10829000000000.014,25202060.558685083,1.274099749880264
1,1.0143106165171876e+16,-458953960925.7984,1412.861866655761,-0.0635666183514342,10829000000000.014,985009.2166331048,1.274099749880264
