particle_id,x,y,vx,vy,time,energy,faug
0,-55540884180912.51,755369285.4853884,931.6751032002204,-0.0003475534691355,2538565384109.942,-5637.737070280535,1.3063641167662552
0,-367021927189809.75,-19818292788.60359,-529.2696706774886,-0.0267143874554139,3123117714735.799,-41195.985874806094,1.3190258972694964
0,-709403555624365.5,-36993275663.76232,-434.58818616867234,-0.0216976432089799,3842274192010.384,-41547.98378582239,1.3333996071383127
0,-1061977782392310.8,-54534936532.44824,-366.93648163037017,-0.0181984997497618,4727029947328.75,-41547.74104057987,1.3499094026901512
0,-1427733262587372.5,-72621766372.22128,-308.00473091641305,-0.0151872852221867,5815517322893.456,-41547.47808929227,1.36914281952225
0,-1801407093756911.2,-90991664637.79668,-252.23453435998027,-0.012360773368602,7154649348474.241,-41547.35590490855,1.39194160305665
0,-2170107268860011.5,-108993966432.4049,-197.9354354820177,-0.0096259356302008,8802141659541.008,-41547.37693416392,1.4195636797461837
1,-493421416813601.6,794695387.5738589,597.332611367424,0.0003850919675362,8802141659541.008,-1803.0856475260516,1.4195636797461837
0,-2519338196825297.5,-125899337130.20576,-149.09364177997705,-0.007179002550426,10829000000000.014,-41547.37693416392,1.453991695378205
1,-868118327921348.0,-9593474487.191658,-411.87256673094504,-0.0037858650829899,10829000000000.014,-44124.57991756547,1.453991695378205
