particle_id,x,y,vx,vy,time,energy,faug
0,-9722139091268.594,-2011159000.997883,-966.8684515280628,-0.1779285087074629,319586447155.70245,-32019.39347260917,1.2295899244814092
0,-67405464610367.03,-12455116990.166689,-717.6106108898445,-0.1294144871387883,393177225510.5421,-36671.116710605915,1.2347764309185822
0,-129179219904981.2,-23584132831.90996,-653.8606761662294,-0.1177128687751493,483713661940.277,-36671.74708173468,1.2403310936225718
0,-199252748211285.72,-36193259040.88095,-607.6916794381177,-0.109306707622829,595097812300.4202,-36671.47862440479,1.2462996361399934
0,-279721731999779.6,-50662950116.207535,-568.9446874359278,-0.102279274601927,732130254051.978,-36671.37077414896,1.252736148685417
0,-372554286096965.25,-67347702835.686615,-534.0232298680374,-0.0959606657272108,900716987727.0834,-36671.306980329275,1.2597051653848224
0,-479765964507126.7,-86609467022.37532,-501.1876261391464,-0.0900291306478531,1108123981340.8296,-36671.25837022888,1.267284408743539
1,-7628492815694.596,-564621362.6784499,-1464.2839043262466,-0.0788404151363516,1108123981340.8296,-26762.259454622166,1.267284408743539
0,-603445622106092.9,-108822770012.6794,-469.4288705944603,-0.0842990116745824,1363290328431.9043,-36671.21991897405,1.2755684703786514
1,-191162422036552.16,-9032165444.375843,-608.9233956441494,-0.0275920568658926,1363290328431.9043,-38923.17783774418,1.2755684703786514
0,-745715985369019.9,-134367782247.54944,-438.078247618942,-0.0786478005769339,1677213516620.3262,-36671.18887142412,1.2846738305597538
1,-368703253435918.3,-17056142529.195564,-530.9687876010615,-0.0239513668638075,1677213516620.3262,-38995.52763985458,1.2846738305597538
0,-908635360075500.0,-163612704765.8741,-406.63903496653694,-0.0729848680879357,2063423411482.4,-36671.163655793775,1.29474583290954
1,-562122725287592.5,-25769506089.31345,-474.60383435101687,-0.0213564999711109,2063423411482.4,-38995.21927601252,1.29474583290954
0,-1094024493327441.6,-196882675021.9524,-374.7008351198725,-0.0672356265521275,2538565384109.942,-36671.14340499934,1.3059685831417125
1,-775610829750567.5,-35367103103.44586,-426.59344806678536,-0.0191617257753572,2538565384109.942,-38995.01496276338,1.3059685831417125
0,-1303187038190599.2,-234409553176.21857,-341.8881877074937,-0.0613320839567277,3123117714735.799,-36671.12772892501,1.3185793405629305
1,-1011514712173277.8,-45955082842.85345,-382.48136429091664,-0.017154105758483,3123117714735.799,-38994.87994051117,1.3185793405629305
0,-1536473213406118.8,-276253556486.6073,-307.8230443549314,-0.0552059935392109,3842274192010.384,-36671.1166036208,1.332890029828842
1,-1270739333799308.0,-57572670968.81448,-340.0425148573832,-0.0152287907327765,3842274192010.384,-38994.78115095325,1.332890029828842
0,-1792608177835476.0,-322182671792.93933,-272.0901118193997,-0.0487825726762494,4727029947328.75,-36671.11031976149,1.3493204496315134
1,-1552318161443671.2,-70173805853.43837,-297.8739869105084,-0.0133204773395567,4727029947328.75,-38994.69481707446,1.3493204496315134
0,-2067701435065880.8,-371494859127.9081,-234.49560106741393,-0.0420269717531867,5815517322893.456,-36670.376217618774,1.3684515086995348
1,-1852470676995780.0,-83585163088.88757,-254.8943632556176,-0.0113794268119755,5815517322893.456,-38994.612861868576,1.3684515086995348
0,-2356336644344973.0,-423214154587.8176,-198.1634808284472,-0.0355004068415396,7154649348474.241,-36670.37621761878,1.3911144250937633
1,-2163401252538056.0,-97452532396.10112,-211.33611383571943,-0.0094156860745038,7154649348474.241,-38994.627292233934,1.3911144250937633
2,-354899954803106.8,234100511.23376405,644.598509520221,0.0001303472788666,7154649348474.241,-1764.7741234553105,1.3911144250937633
0,-2652983612435904.5,-476344447976.7973,-163.33150079873332,-0.0292453269377114,8802141659541.008,-36670.376217618774,1.4185494692422256
1,-2476626070350536.0,-111391275515.78488,-170.73615674432617,-0.0075882209544853,8802141659541.008,-38994.62729223393,1.4185494692422256
2,-766145823348805.4,-3296348212.678272,-429.8434911906692,-0.0015920634202357,8802141659541.008,-43169.65872080315,1.4185494692422256
3,-491547433848590.4,247218048.63340807,598.8439447482747,0.0001195777891182,8802141659541.008,-1354.7479452868574,1.4185494692422256
0,-2948114269541405.5,-529171955982.06366,-129.09127006438183,-0.0230984260361301,10829000000000.014,-36670.37621761878,1.452707564012663
1,-2781801380353385.0,-124933658289.55276,-131.8981304610965,-0.0058426829614406,10829000000000.014,-38994.627292233934,1.452707564012663
2,-1476017515678960.0,-5850473358.999774,-290.32839010791406,-0.0010171948582868,10829000000000.014,-44893.36589253974,1.452707564012663
3,-870554390843641.4,-2999833297.5799427,-412.4113827328278,-0.001183547199597,10829000000000.014,-43646.73138927268,1.452707564012663
