particle_id,x,y,vx,vy,time,energy,faug
0,-12494492156176.246,-294030075992.71515,-1215.9323216860764,-22.227250907478822,1108123981340.8296,-17452.246347759734,1.2609899765350328
0,-197046774105607.53,-3383028680291.263,-624.0641381850554,-10.30935130103702,1363290328431.9043,-27422.84595580076,1.2686856130825928
0,-379780129926148.8,-6394941666910.041,-548.5387205083682,-9.026461335743392,1677213516620.3262,-27472.726330574107,1.2771047797200925
0,-580335253411595.4,-9691440286352.229,-493.8871183127462,-8.110269067452133,2063423411482.4,-27472.431518766447,1.2863684524190333
0,-803377909285138.4,-13351202236563.309,-447.4681352006557,-7.337063962707528,2538565384109.942,-27472.250484616103,1.2966279630235806
0,-1051969773973662.0,-17424702091814.414,-404.974734722254,-6.6320932587850425,3123117714735.799,-27472.142807226875,1.3080755509855997
0,-1328007745515995.0,-21942630488979.117,-364.27466345578114,-5.958807019459224,3842274192010.384,-27472.07483976042,1.3209597748353412
0,-1631897425135843.2,-26910836378667.168,-324.0506213122813,-5.294861462870722,4727029947328.75,-27472.023253231448,1.335608671222568
0,-1961777212307520.8,-32297715110029.293,-283.32252363319543,-4.623801130332974,5815517322893.456,-27471.98055194412,1.352465716513628
0,-2313665222420146.5,-38036769488748.516,-244.35909674107464,-3.982783716975974,7154649348474.241,-27471.838029482653,1.3721478029688727
0,-2685961111724397.0,-44100725093774.44,-209.3354761461995,-3.407362744426249,8802141659541.008,-27471.83802948266,1.395543852217507
0,-3075924267890360.5,-50443528167013.57,-176.92340403722704,-2.875505858989033,10829000000000.014,-27471.838029482657,1.4239915253454198
