particle_id,x,y,vx,vy,time,energy,faug
0,-5629727672929.134,1611700236864.681,1782.9110811708763,-143.78579262430696,1363290328431.9043,-12494.578913791103,1.2761843740121466
0,-212379776630323.25,-74319591387173.62,-558.8718948861002,-185.85144092271423,1677213516620.3262,-40049.34346468598,1.2853428518778676
0,-411614032961471.94,-140345944898959.12,-481.71196279070034,-159.23236814670827,2063423411482.4,-40165.027722151965,1.295481167000771
0,-626333205911933.6,-211195376359256.9,-425.9601713175923,-140.33548678195203,2538565384109.942,-40164.71687927445,1.306785897107285
0,-860647663954903.5,-288290341941267.0,-378.2380262578353,-124.2997931085375,3123117714735.799,-40164.49013080896,1.3194981473408411
0,-1116115009384661.0,-372148504621606.4,-334.1258314984504,-109.55894702902918,3842274192010.384,-40164.32507644806,1.333935625526756
0,-1392132059914773.2,-462553453528152.9,-291.38020678462215,-95.33210347154744,4727029947328.75,-40164.19073272965,1.3505268479925014
1,-181450227241736.56,2462657237701.849,737.0991245911343,1.6273089573127653,4727029947328.75,-3730.754958244157,1.3505268479925014
0,-1685238026739043.2,-558335898015531.7,-248.53444561432204,-81.11712253981332,5815517322893.456,-40164.07351089868,1.369866163518659
1,-575644189709250.1,-44772071046214.414,-466.3851024730152,-32.60786646369798,5815517322893.456,-43155.40670249384,1.369866163518659
0,-1987778067405372.5,-656938951515813.4,-204.873770156384,-66.67017740893493,7154649348474.241,-40164.03698221194,1.3928062918677553
1,-1111803376799635.6,-81713397648269.02,-349.9847921329861,-23.82431009742116,7154649348474.241,-44126.38932173071,1.3928062918677553
2,-357916102894797.06,2039570721458.3496,641.4059859355202,1.1418369705569262,7154649348474.241,-2698.3990722221497,1.3928062918677553
0,-2290029659125166.5,-755128040966609.5,-163.9724617093283,-53.16794039839201,8802141659541.008,-40164.03698221194,1.420623707117182
1,-1617167994404071.8,-115779187049853.2,-268.71346759809956,-17.93315775110114,8802141659541.008,-44172.63698799582,1.420623707117182
2,-761583699303398.8,-28425184673954.523,-428.37727620977455,-13.73431244370206,8802141659541.008,-44162.25233064,1.420623707117182
0,-2581528272004543.0,-849431461076884.2,-125.2061090404278,-40.3985367554627,10829000000000.014,-40164.03698221194,1.4553345517667629
1,-2084684909992619.2,-146640200800558.72,-196.1146132969542,-12.78264550766507,10829000000000.014,-44172.70263977804,1.4553345517667629
2,-1467366648395642.2,-50388977369583.4,-287.9281515905282,-8.717337565510082,10829000000000.014,-45920.74837265171,1.4553345517667629
