particle_id,x,y,vx,vy,time,energy,faug
0,-1161263438292.0042,57109651.797107145,3809.7740193799536,-0.0759793797811579,1363290328431.9043,-12255.982566873545,1.273615979054164
0,-228031426537392.97,-4898108704.762798,-593.9421282248613,-0.0121906456435696,1677213516620.3262,-36165.87083214038,1.282522862427229
0,-440092632388997.25,-9237544728.709896,-513.4164828601606,-0.0104827133959639,2063423411482.4,-36267.22922722009,1.2923603244386674
0,-669260429346559.0,-13909296463.55634,-455.256895899519,-0.0092683805410887,2538565384109.942,-36266.921538415656,1.30330258012125
0,-920088958122216.2,-19010003902.83164,-405.56186606998233,-0.0082387575658251,3123117714735.799,-36266.703028632895,1.3155732149774897
0,-1194550288174464.0,-24580091781.3386,-359.715340449004,-0.0072935341255813,3842274192010.384,-36266.54805080159,1.329464764477693
0,-1492474374434878.5,-30615099739.735294,-315.3873835641158,-0.0063828723466077,4727029947328.75,-36266.425276211405,1.345368705225479
1,-173544607991486.56,169781516.88956177,752.6003170432774,0.0001050658644279,4727029947328.75,257.85703301930334,1.345368705225479
2,-173364026868336.94,172996668.91336247,752.9609210116569,0.000106878536842,4727029947328.75,349.4024535464123,1.345368705225479
0,-1810875004667208.0,-37052572217.13177,-271.07180378933924,-0.0054750133325111,5815517322893.456,-36266.32119782038,1.363823090358749
1,-2.124982295499229e+16,-133914882238.09367,-23649.66452078286,-0.1490168017278493,5815517322893.456,279647072.4979907,1.363823090358749
2,-1.9801898579299944e+16,110118243193.75124,-22040.563808364317,0.1223734643073256,5815517322893.456,242886526.49017644,1.363823090358749
0,-2142780877666266.5,-43748579563.244354,-226.4994302218155,-0.0045640156929491,7154649348474.241,-36265.260323658775,1.3855914728572152
1,-5.291970901670682e+16,-333467189864.18994,-23649.506529671227,-0.1490158061224339,7154649348474.241,279647072.49799067,1.3855914728572152
2,-4.93169655707747e+16,273991590753.45013,-22040.381879278015,0.122372453079872,7154649348474.241,242886526.4901765,1.3855914728572152
3,-345627888856501.06,161367259.71058327,654.5102627070248,8.826315885835567e-05,7154649348474.241,1128.62698962781,1.3855914728572152
0,-2480583851511850.5,-50546447029.025665,-185.57647172449137,-0.0037293190070259,8802141659541.008,-36265.260323547875,1.411801499568397
1,-9.18820454133032e+16,-578969308859.572,-23649.461576775757,-0.1490155228606764,8802141659541.008,279647072.4979907,1.411801499568397
2,-8.562827485007824e+16,475598986308.92664,-22040.33011952284,0.1223721655555925,8802141659541.008,242886526.4901765,1.411801499568397
3,1.0564265067145377e+22,5.202879884663918e+18,8600205576.980165,4235584.440727382,8802141659541.008,3.6981776953248145e+19,1.411801499568397
0,-2816260500545848.0,-57281304025.90174,-147.27092382674715,-0.002949488432762,10829000000000.014,-36265.26032354788,1.4442037106469354
1,-1.3981612969281008e+17,-881002511960.7545,-23649.440644430455,-0.149015390962051,10829000000000.014,279647072.4979907,1.4442037106469354
2,-1.3030087395613075e+17,723629876175.9762,-22040.306018177165,0.1223720316996256,10829000000000.014,242886526.4901765,1.4442037106469354
3,2.7995663101908037e+22,1.3787809482877942e+19,8600205197.546476,4235584.277537707,10829000000000.014,3.6981773690039796e+19,1.4442037106469354
