particle_id,x,y,vx,vy,time,energy,faug
0,-38884818074947.81,364393420.1960129,1066.5995628012042,-0.001064012208228,2538565384109.942,9489.526005483232,1.2936447877026251
0,-388569732680470.94,-11169540869.553053,-553.3864461956598,-0.0150134817389756,3123117714735.799,-23970.45111088376,1.3047374450767488
1,-66967239523385.71,355933609.322792,938.8985011827602,-0.0001620826742641,3123117714735.799,9326.653712064375,1.3047374450767488
0,-750837306493097.0,-20952324998.485703,-464.6902586831065,-0.0125047774009653,3842274192010.384,-24198.382294060473,1.3171903103124856
1,-453344343607961.7,-9431166170.55703,-530.9091103692078,-0.0103315742312675,3842274192010.384,-26105.57062474161,1.3171903103124856
2,-101406301604126.56,387608087.1179096,865.9033531738517,7.970321370350976e-05,3842274192010.384,11343.132752948324,1.3171903103124856
0,-1131866584929250.0,-31179912919.88747,-400.9686408933728,-0.0107387915916773,4727029947328.75,-24198.10347067457,1.3313062173548609
1,-876246840035591.6,-17611242724.722782,-436.6684191156222,-0.0084073823489318,4727029947328.75,-26447.600080051547,1.3313062173548609
2,-532219116401992.6,-9197693204.49604,-512.1946319363335,-0.0082058223774155,4727029947328.75,-25431.505463114096,1.3313062173548609
0,-1536840379617742.2,-42004381236.18757,-345.9321498217429,-0.0092289206800852,5815517322893.456,-24197.8652942799,1.3474916474869476
1,-1312434585724908.0,-25980796189.281075,-369.30192214240606,-0.0070642962089626,5815517322893.456,-26447.37468606446,1.3474916474869476
2,-1028668338917031.8,-17090546055.172,-412.56926826185935,-0.0065203917297182,5815517322893.456,-25904.075178884712,1.3474916474869476
0,-1964203528490180.8,-53384291589.45961,-294.4376140542491,-0.0078255920423225,7154649348474.241,-24197.783861234653,1.366307188800358
1,-1765775994582386.8,-34627977478.12888,-310.6565040026371,-0.0059090593331242,7154649348474.241,-26447.236017344665,1.366307188800358
2,-1530616953057777.0,-24988107155.332664,-341.76160908415153,-0.0053548748055608,7154649348474.241,-25904.433462161876,1.366307188800358
0,-2408888672347411.0,-65180591158.845345,-248.5103294136139,-0.0065801140669943,8802141659541.008,-24197.730431948938,1.3885522064888849
1,-2230728380776044.8,-43446543506.70808,-257.01343317065164,-0.0048607504600095,8802141659541.008,-26447.226675223683,1.3885522064888849
2,-2040047330134389.2,-32938380036.67753,-279.74967389482333,-0.0043483243708956,8802141659541.008,-25904.32070488966,1.3885522064888849
0,-2871083978069048.5,-77396071012.50725,-209.8205519571325,-0.0055351910703509,10829000000000.014,-24197.73043194893,1.4154139356399364
1,-2703874696776521.5,-52369719666.91681,-212.6992928455873,-0.0040000637046995,10829000000000.014,-26447.226675223683,1.4154139356399364
2,-2551227840616503.5,-40852914963.74615,-228.46993206266484,-0.0035237735386566,10829000000000.014,-25904.320704889666,1.4154139356399364
3,-600662906556511.8,350983860.34349203,601.5208261773116,0.0001375403874632,10829000000000.014,13365.1789667134,1.4154139356399364
