particle_id,x,y,vx,vy,time,energy,faug
0,-290751647363585.0,277742505291601.1,531.037411339568,281.205677121867,4727029947328.75,1202.5474300410133,1.4557598133287817
0,323514671833006.6,458727238704590.6,545.553702521693,64.9357523837201,5815517322893.456,-3800.2128702662303,1.4402082399480984
1,-340735082781903.44,269789363841067.7,556.1638987058972,215.91367220209153,5815517322893.456,678.7936596741492,1.4402082399480984
0,986058834966817.4,481400071795384.2,450.9216760155607,-12.351136930503037,7154649348474.241,-4992.550475014286,1.4424667566510443
1,455321634451321.3,333584007271852.6,539.806461663751,-95.63715287589343,7154649348474.241,-7998.77920518152,1.4424667566510443
0,1663218688808574.8,434931708107122.06,375.9840318416977,-39.51693072746957,8802141659541.008,-5036.586453704818,1.456821625679357
1,1210974210156737.0,116773912629049.06,397.7786650484662,-146.30063533207397,8802141659541.008,-10172.490402732074,1.456821625679357
0,2357251193323560.5,339972492178385.6,314.07048338761876,-51.95769983705036,10829000000000.014,-5036.597303403003,1.4821379308495284
1,1920024176275234.5,-182013640579028.25,309.19960869522004,-145.7768174471474,10829000000000.014,-10345.308481727989,1.4821379308495284
2,-731046971673577.4,287872134167902.25,512.9890970044795,123.85740445062268,10829000000000.014,868.9732386390097,1.4821379308495284
