particle_id,x,y,vx,vy,time,energy,faug
0,-52996095141395.17,89564320429288.44,709.8167316637505,225.5896922826554,1677213516620.3262,-2593.813722722989,1.3273797698613536
0,214014939953585.56,117126442323372.31,632.5048190862947,-6.759279442266363,2063423411482.4,-8607.831952244189,1.324383840925003
0,491811068837763.7,104777930894520.94,546.8302051793127,-37.07498611144971,2538565384109.942,-8908.46517517214,1.3272697810905083
0,792455690673674.8,79886708967258.28,486.2563399943162,-46.29180875480408,3123117714735.799,-8908.163237037195,1.334355088162909
0,1122944047673906.6,45093995687849.79,435.7012362799357,-49.76393653957148,3842274192010.384,-8907.941145445977,1.344927082237796
0,1487271131250421.0,522658905463.666,389.98808918655914,-50.64698269559223,4727029947328.75,-8907.796209073378,1.3588135685455407
0,1887184724735581.5,-54356603754138.39,346.5452317900614,-50.00392733491017,5815517322893.456,-8907.706343232807,1.376238113542706
0,2322674969433462.0,-120267507750074.52,306.4863239697992,-48.388161847146215,7154649348474.241,-8906.703241822921,1.397815964648312
0,2798444646256493.5,-198285526568728.97,273.1678114635169,-46.345333114627394,8802141659541.008,-8906.703241822928,1.4246688925512505
1,-504916623396203.75,104152084946925.1,585.8216489773694,51.38371520554485,8802141659541.008,-2141.497500594618,1.4246688925512505
0,3321492997334642.0,-289878869364025.1,244.59763685147635,-44.08659374957497,10829000000000.014,-8906.703241822914,1.458713899676617
1,-161333822569714.1,-760599734816116.0,-199.92398384328555,-403.5303318947775,10829000000000.014,-38003.799554900965,1.458713899676617
