particle_id,x,y,vx,vy,time,energy,faug
0,-10835274154525.52,807551073490.7665,1499.2623289909363,-26.876463049835323,1677213516620.3262,-1599.2056118086912,1.279013477884594
0,-271501704515722.3,-33120727132719.707,-578.2640956851711,-67.1561539497063,2063423411482.4,-30961.41829786054,1.2884750728656122
1,-26174076081384.24,872169607420.6345,1145.8566415364637,-5.391380842418017,2063423411482.4,1188.9658708708594,1.2884750728656122
0,-524492018916402.4,-62400550746346.19,-496.1276501980673,-57.272790570080915,2538565384109.942,-31091.867946734128,1.298970027960361
1,-321177020767578.0,-28625233294574.992,-560.636460306877,-47.295047785705314,2538565384109.942,-31248.07351633723,1.298970027960361
0,-795986265089508.4,-93685292629151.94,-436.8667272615584,-50.26276442240886,3123117714735.799,-31091.565465200023,1.310701032081925
1,-620683490642017.6,-53785062507794.52,-474.2987355440614,-39.717377029393795,3123117714735.799,-31439.87483310027,1.310701032081925
0,-1090946484087813.8,-127575857626405.08,-386.0866836533002,-44.30631880889004,3842274192010.384,-31091.33799934297,1.3239312889736028
1,-937909244750925.6,-80289209309189.23,-412.1701686341675,-34.36851720570981,3842274192010.384,-31439.58117293408,1.3239312889736028
0,-1410849790068260.2,-164243920823534.78,-339.06792221760344,-38.820807359007816,4727029947328.75,-31091.169016104475,1.3390098797290495
1,-1277690243123223.5,-108572111848843.9,-358.65652973390837,-29.80521307233571,4727029947328.75,-31439.335199509143,1.3390098797290495
0,-1754167542015575.2,-203505506322631.6,-293.40224332386344,-33.51416191323237,5815517322893.456,-31091.038945783905,1.356411462526888
1,-1639806065670938.8,-138616366387228.44,-308.7688480768941,-25.577505613123993,5815517322893.456,-31439.148491530723,1.356411462526888
0,-2115526664974891.2,-244729418387318.12,-248.2237426946839,-28.280492093221355,7154649348474.241,-31091.046330714835,1.376800887916772
1,-2019441245738516.8,-170011020159578.53,-259.98792834069167,-21.46264274485978,7154649348474.241,-31439.091147330255,1.376800887916772
2,-329468048016805.0,929098788114.8356,672.1906346727291,0.4904257287360239,7154649348474.241,6237.316367890686,1.376800887916772
0,-2489311769857213.0,-287257173767327.75,-207.73117490500073,-23.602006731432866,8802141659541.008,-31091.046330714827,1.4011443179631486
1,-2409211513667417.0,-202128305237677.5,-215.77617107139943,-17.74697016095344,8802141659541.008,-31439.091147330266,1.4011443179631486
2,-799865697312077.4,-14211276402253.389,-440.9996041175564,-6.852470576269708,8802141659541.008,-34594.08502496035,1.4011443179631486
0,-2871378069654715.5,-330600938401046.4,-171.01716194108724,-19.37011282158445,10829000000000.014,-31091.04633071482,1.430911178527981
1,-2804843500260514.0,-234602676902267.28,-176.59601875812075,-14.464846898699983,10829000000000.014,-31439.091147330266,1.430911178527981
2,-1542016696886321.8,-25479473673411.645,-309.5883741849225,-4.605681464006976,10829000000000.014,-36044.998261516805,1.430911178527981
3,-631333538655228.4,985664518352.5642,581.578166474595,0.3952409526177874,10829000000000.014,7452.785093024664,1.430911178527981
4,-631836121332541.2,996213626159.276,581.2553723458134,0.3996091105220507,10829000000000.014,7357.223082207871,1.430911178527981
