particle_id,x,y,vx,vy,time,energy,faug
0,-134775290121967.44,64714664003011.64,750.8832889393083,51.97533197561839,3842274192010.384,-3825.9958321562735,1.3407024066461897
0,210091361040419.38,-390446301023370.3,133.94858784457776,-513.5760000424012,4727029947328.75,-30150.025496976337,1.3556550001418306
0,324453494857105.94,-882095304254563.4,86.11192114888985,-405.4728137204927,5815517322893.456,-31187.409797509375,1.3738235436937438
1,-263233711084585.12,72662818456335.98,673.4296999900579,47.613398246354464,5815517322893.456,-2991.2137500980753,1.3738235436937438
0,421915067640772.06,-1373252804791140.2,61.8284792934052,-333.01556065935836,7154649348474.241,-31203.440175800213,1.3959254066595772
1,-10901752532415.652,-606567027334371.0,-109.75775755254936,-468.6113685967083,7154649348474.241,-35941.22564969897,1.3959254066595772
0,507721202276419.8,-1867318866890472.0,43.5819676870521,-269.79291016302756,8802141659541.008,-31203.426598441452,1.4231467359573184
1,-182718056331989.16,-1247986312943314.5,-97.85430877043932,-331.9545296969084,8802141659541.008,-37593.6779371068,1.4231467359573184
0,580334939270861.5,-2354392495658517.0,29.343371230051613,-214.84827946666948,10829000000000.014,-31203.222587419907,1.4574448797086053
1,-365317726550110.3,-1826249630438129.5,-82.62364461225619,-244.7859558632707,10829000000000.014,-37749.39690809351,1.4574448797086053
