particle_id,x,y,vx,vy,time,energy,faug
0,-2021365729268.285,-7783837927071.367,-742.4434325804556,-1104.4431116333517,900716987727.0834,-26511.240132854902,1.2603432772177348
0,-100556893632208.06,-123920615553648.88,-414.3123156618631,-475.3056659610692,1108123981340.8296,-37605.395533526666,1.2679162503892494
0,-199457652516706.16,-236925539917824.25,-366.1275650904093,-417.12310405053177,1363290328431.9043,-37656.806503275584,1.2762147695721549
0,-308484846969295.75,-360892161210707.5,-330.9266846026742,-375.6497982108164,1677213516620.3262,-37656.502102613464,1.2853527889892042
0,-430184098364938.9,-498849553222926.56,-300.90527263171174,-340.69107965254955,2063423411482.4,-37656.317675195896,1.295474902575756
0,-566322286111932.8,-652817884854005.0,-273.365048532473,-308.8542004648707,2538565384109.942,-37656.20964750181,1.3067660959423284
0,-718102611696087.1,-824133859074721.6,-246.9605191172292,-278.4865930140519,3123117714735.799,-37656.14320417904,1.3194662378633106
0,-885998103628195.4,-1013281975155158.4,-220.8583449974916,-248.58428393153733,3842274192010.384,-37656.0942528192,1.3338919937337224
1,-126193734726364.62,3781507077944.382,790.8510087422771,2.313745230582174,3842274192010.384,-4315.637374163431,1.3338919937337224
0,-1069357252735638.4,-1219455272213898.0,-194.4397118935099,-218.4152726372258,4727029947328.75,-37656.045104815785,1.3504708850833804
1,-492124697404554.7,-77388442073962.19,-483.1542996121758,-69.30757563925526,4727029947328.75,-42539.54251916037,1.3504708850833804
0,-1265745891186973.2,-1439814821732789.2,-167.15996682243022,-187.34630986277867,5815517322893.456,-37655.991480547586,1.369796150304926
1,-952307587148573.6,-142687595697777.94,-376.32916777763046,-52.939739200313106,5815517322893.456,-43246.23497183707,1.369796150304926
0,-1470440578518385.5,-1668924192343110.0,-139.83380477863685,-156.29699504115956,7154649348474.241,-37655.98709244377,1.3927190516921084
1,-1402631967521323.2,-205610832445879.12,-301.09346210618656,-41.79677200160682,7154649348474.241,-43256.275187706415,1.3927190516921084
0,-1678885389501052.0,-1901549383477783.2,-114.3224392865725,-127.37211806528828,8802141659541.008,-37655.98709244377,1.420513854270299
1,-1841107981006916.5,-266074461325759.97,-234.21647377487517,-32.065709270333265,8802141659541.008,-43256.27627226369,1.420513854270299
0,-1884760196143618.5,-2130466758051754.8,-89.75682278872613,-99.5762494084311,10829000000000.014,-37655.98709244376,1.4551929101709566
1,-2249434595521070.0,-321508226297514.2,-172.40746554264803,-23.182638744815748,10829000000000.014,-43256.33340262523,1.4551929101709566
2,-681302682380759.2,3663379366648.151,550.0399563184648,1.5141664288912375,10829000000000.014,-1831.570627426496,1.4551929101709566
