particle_id,x,y,vx,vy,time,energy,faug
0,-108325864506901.95,15039244692.677694,843.1919017343693,0.005207708712371,3842274192010.384,6966.4153430947335,1.320959766368992
0,-522823995172333.8,-343010530451.67194,-505.3590421466123,-0.3062184898018145,4727029947328.75,-30256.197140361444,1.335608664827519
0,-1010431235520069.4,-636004735856.0775,-403.5536816137827,-0.2409040271521292,5815517322893.456,-30786.22530290109,1.3524657116192782
1,-225328090628541.6,17694908393.91923,733.8505703290526,0.0096232150057909,5815517322893.456,9332.905792349804,1.3524657116192782
0,-1499346831845284.2,-926418151553.469,-331.374075631981,-0.195915883836406,7154649348474.241,-30787.57752098831,1.3721477991626805
1,-707600502584904.9,-319610937632.6573,-466.1490428205602,-0.1891357240191129,7154649348474.241,-30180.911079318623,1.3721477991626805
0,-1990468658515646.8,-1215464136352.569,-267.8309191367822,-0.1568945969581634,8802141659541.008,-30787.41131106116,1.395543849198054
1,-1365933564902313.5,-582773739172.2344,-348.8131960797137,-0.13772658942288,8802141659541.008,-31171.095380173865,1.395543849198054
0,-2474472191482065.0,-1497639653801.356,-213.6784765196535,-0.1239732100341461,10829000000000.014,-30787.41131106116,1.423991522888359
1,-1984642402868723.2,-824627194560.5681,-266.9400463039772,-0.1032791710604776,10829000000000.014,-31221.305970344147,1.423991522888359
