particle_id,x,y,vx,vy,time,energy,faug
0,-82318764758203.33,-1061980130699.6044,-963.1315980451272,-11.141979230355322,2538565384109.942,116455.53132849636,1.2287388923194946
0,-545763956744127.0,-6348546059900.284,-728.9932999393984,-8.286393472802681,3123117714735.799,112149.46713957276,1.2338666007146766
0,-1045110846360010.6,-12019293021936.602,-666.4252759063628,-7.563148007414546,3842274192010.384,112149.32266259498,1.239355375093008
0,-1613246215194673.0,-18464159269371.28,-621.1155935960428,-7.043403842920395,4727029947328.75,112149.45980507504,1.2452496801862123
0,-2267659961246587.5,-25883127463956.062,-584.1751370345032,-6.621207384071665,5815517322893.456,112149.47229140854,1.2516020402904091
0,-3031016269381892.0,-34533851444142.742,-558.3876660577838,-6.3271333276688315,7154649348474.241,112149.47229140849,1.2584749783821614
1,56451946219374.22,36042099513073.92,3952.752731205751,2711.668314875107,7154649348474.241,10747236.811986951,1.2584749783821614
2,-1866255006301552.0,17335324603394.56,-32173.00266758923,300.45501653634045,7154649348474.241,517525207.87058234,1.2584749783821614
0,-3934574905034051.0,-44771204022010.78,-540.0895148762261,-6.11878685463621,8802141659541.008,112149.47229140854,1.2659437203619823
1,6269483923146993.0,4309149635989649.5,3763.689943489681,2588.5570243984994,8802141659541.008,10415555.142409038,1.2659437203619823
2,-5.48678168412791e+16,512302743384851.94,-32170.86569294789,300.4351172439355,8802141659541.008,517525012.4048945,1.2659437203619823
3,3518970519102116.0,22711348150587.684,51625.44986802455,326.8485845417437,8802141659541.008,1332609250.6104822,1.2659437203619823
0,-5014350893003200.0,-57003526505227.96,-526.4762698172606,-5.963956648798131,10829000000000.014,112149.47229140854,1.2740997510918717
1,1.389574497596701e+16,9554272057277634.0,3761.962722013555,2587.369638457042,10829000000000.014,10415555.095707238,1.2740997510918717
2,-1.2007355234985165e+17,1121241681544145.2,-32170.824881354336,300.43473616516536,10829000000000.014,517525012.4060702,1.2740997510918717
3,1.0815511855480413e+17,685178646786305.5,51624.73614292034,326.8440206120323,10829000000000.014,1332608877.7530427,1.2740997510918717
