particle_id,x,y,vx,vy,time,energy,faug
0,-183599105324232.12,46474636675382.31,728.0620812395731,32.16415405623942,4727029947328.75,-2881.550261985336,1.3511970259259265
0,-130398465013672.23,-531870966242840.3,-185.7530688234671,-452.8805885909025,5815517322893.456,-36948.26587560527,1.3700375939271696
1,-256768840324622.97,39620208258530.43,685.8124544389855,25.0369845070483,5815517322893.456,-2460.97977863645,1.3700375939271696
0,-353906154709008.0,-1048674188202144.4,-151.44626349195622,-336.4622378794596,7154649348474.241,-38075.34883362199,1.3925260512762998
1,-394793888661984.8,-512773780774711.5,-320.1798732857832,-330.75257280958476,7154649348474.241,-40232.49253498312,1.3925260512762998
0,-579668011319639.9,-1535618166580025.8,-124.0206482905156,-259.9878326766545,8802141659541.008,-38122.515260273714,1.4198871308184422
1,-845107718507405.6,-962566312894253.2,-237.39886777129203,-230.6349815759115,8802141659541.008,-41635.87593761806,1.4198871308184422
0,-803689763147573.9,-1991873383968894.0,-98.23496229164464,-194.01749692845223,10829000000000.014,-38122.22579569853,1.454072699040059
1,-1262907396993985.2,-1359358962533541.5,-178.40442001873782,-165.4237658731503,10829000000000.014,-41778.14312274256,1.454072699040059
2,-679089729962849.0,42516144586350.22,551.2154433394517,17.561920688490023,10829000000000.014,-1174.3239082979271,1.454072699040059
3,-679107448217564.9,40499431777472.88,551.2229626906762,16.728181019633013,10829000000000.014,-1201.3709453848132,1.454072699040059
