particle_id,x,y,vx,vy,time,energy,faug
0,-15888984073493.297,177526052.99971637,1284.3567612108377,-0.0027071661266783,1677213516620.3262,-6516.537748480914,1.2832044299412366
0,-268312362496713.7,-6453647794.696628,-573.1058274542559,-0.013095298553494,2063423411482.4,-37548.84458206649,1.2931157903115924
0,-518208952145276.2,-12142364774.697374,-488.63165929914703,-0.0110923424940645,2538565384109.942,-37704.93552913745,1.304146335116326
0,-784822238952053.4,-18182716677.00736,-427.75642598817507,-0.0096745235502761,3123117714735.799,-37704.63064047351,1.3165239034255278
0,-1072671513278963.2,-24683221124.670864,-375.4770700155423,-0.0084676350280636,3842274192010.384,-37704.39013515439,1.3305470492351748
0,-1382493394980463.0,-31660829486.134613,-326.9271962222615,-0.0073532311864148,4727029947328.75,-37704.20419610613,1.346616018225382
0,-1711676662520836.2,-39054693247.10637,-279.5997482713267,-0.0062714471539883,5815517322893.456,-37704.05415574459,1.365282092158829
0,-2053147290318889.5,-46701988951.24451,-232.0144767030554,-0.005187423674251,7154649348474.241,-37703.95554201873,1.387329633282866
0,-2397127942351834.0,-54378720168.65488,-187.8439852998229,-0.0041840582089054,8802141659541.008,-37703.955542018746,1.4139207633242372
1,-483137387390522.2,209969832.3630838,605.6631050615711,0.0001007012290598,8802141659541.008,668.0350649834145,1.4139207633242372
0,-2734697580753162.5,-61880887524.46834,-147.042317072337,-0.003259635171303,10829000000000.014,-37703.95554201873,1.4468669947029933
1,-881468093541087.6,-2607186381.606305,-414.8472470249107,-0.0010275591257061,10829000000000.014,-41507.78058024957,1.4468669947029933
