particle_id,x,y,vx,vy,time,energy,faug
0,7633495108436.341,-1197826270812.2996,962.9400424794494,-492.8984115076251,139504543952.8489,124930.5617073751,1.1818715710995045
0,35835363811185.07,-16242994596193.793,838.021418251875,-452.65565564587297,171628083811.6132,123259.70484474156,1.1839030236446526
0,68010724255806.984,-33688430846896.645,795.0443301137153,-432.1803508193637,211148671707.79855,123260.17942232336,1.1861841972488123
0,105871639581182.6,-54302369811799.66,764.6509750362935,-416.83932478097114,259769616800.62033,123260.3549885496,1.1886763059591872
0,150820341413201.06,-78828156269260.12,739.726351189484,-403.926728784228,319586447155.70245,123260.46700629842,1.1913566566000118
0,204407752835915.75,-108107431098074.95,717.765194955244,-392.37677132385346,393177225510.5421,123260.54605386744,1.1942135936255642
0,268436051948528.1,-143124930750347.94,697.5825588904314,-381.65722310127194,483713661940.277,123260.60500358064,1.197243281567086
0,345029186102563.25,-185044275496004.2,678.5190423842482,-371.4618139673492,595097812300.4202,123260.6504353852,1.2004476546271785
0,436701124475726.25,-235244419231231.8,660.1665127706559,-361.59648275537785,732130254051.978,123260.6861127828,1.2038331319082614
0,546429628555237.9,-295359737010404.44,642.2520653414542,-351.9291301154284,900716987727.0834,123260.71435188012,1.2074098513742484
0,677738648095117.5,-367325092516443.75,624.5817861461383,-342.3645173039498,1108123981340.8296,123260.73664042757,1.211191268849554
0,834790953022526.6,-453426643224890.4,607.0106571295054,-332.830520492679,1363290328431.9043,123260.7539440198,1.2151940273303805
0,1022491834315090.4,-556358790669061.5,589.4251545107225,-323.270032868303,1677213516620.3262,123260.76686518524,1.2194380410437786
0,1246603996405755.5,-679287322172138.4,571.7325164819194,-313.6358891677915,2063423411482.4,123260.77572593366,1.2239467663327863
1,-66621877831598.87,-28152378980182.52,-900.5115028924469,-340.69987874466824,2063423411482.4,116675.6523816603,1.2239467663327863
0,1513872845630427.8,-825918298885544.2,553.8537317535328,-303.8875002099728,2538565384109.942,123260.78060644158,1.2287476527988257
1,-425883372386533.06,-162350499575219.62,-699.429269460554,-260.3980880646481,2538565384109.942,112792.31298130204,1.2287476527988257
0,1832169273856000.0,-1000576557767255.4,535.8657036515443,-294.0687695216947,3123117714735.799,123260.82283558651,1.2338727866406638
1,-816298128017198.4,-307571141753136.2,-642.4423437794853,-238.81379007184967,3123117714735.799,112792.5513014418,1.2338727866406638
0,2211464696642795.5,-1208738924194871.0,519.9659685501582,-285.3819955319425,3842274192010.384,123260.82283558656,1.2393597566085657
1,-1262397391412911.5,-473329395073460.3,-601.1551758701553,-223.29810109788465,3842274192010.384,112792.67844995926,1.2393597566085657
0,2665191409012550.5,-1457779155148312.0,506.524419242017,-278.0325045968314,4727029947328.75,123260.8228355865,1.2452527941710942
1,-1778107464162274.2,-664838795540712.6,-566.5779373691178,-210.3525943130604,4727029947328.75,112792.69046099184,1.2452527941710942
0,3209954318640032.5,-1756812833365529.5,495.1355712105326,-271.801260044466,5815517322893.456,123260.8228355865,1.2516042617126033
1,-2378192992925520.5,-887591885753380.4,-538.6543822190392,-199.92144661555443,5815517322893.456,112792.7826920037,1.2516042617126033
0,3866140047085669.0,-2117032075306784.0,485.4794353567274,-266.51508396904353,7154649348474.241,123260.82283558648,1.258476569646803
1,-3085056512219266.0,-1149916581227417.0,-518.7688258649152,-192.50454470678457,7154649348474.241,112792.78269200376,1.258476569646803
0,4658803951217279.0,-2552192493100836.5,477.29628083592655,-262.0331528113634,8802141659541.008,123260.8228355865,1.265944865492277
1,-3926528111808151.0,-1462149322169763.8,-503.9382565488949,-186.97930688794133,8802141659541.008,112792.78269200372,1.265944865492277
0,5618759025112468.0,-3079211021889422.0,470.37050759363336,-258.23836679988153,10829000000000.014,123260.8228355865,1.2741005794359488
1,-4935495050738735.0,-1836497028855126.5,-492.5264856489873,-182.7314064442954,10829000000000.014,112792.78269200372,1.2741005794359488
2,-35697431329866.96,-3987810467817.3057,-1998.5317188304664,-148.4511549071055,10829000000000.014,121954.92102462216,1.2741005794359488
