particle_id,x,y,vx,vy,time,energy,faug
0,-13988247550708.229,-223077112781.537,-1170.9340238439297,-14.73279609436696,1108123981340.8296,-13978.28745875205,1.2589510796575751
0,-199117243695263.7,-2381923816252.551,-629.3914520547598,-7.25220920188289,1363290328431.9043,-23394.69582998901,1.2664625517545949
0,-383665868074985.1,-4503847625096.742,-554.6588721830184,-6.367458419126825,1677213516620.3262,-23438.168164119765,1.2746680519743294
1,-4321945485946.9663,40637952698.74925,2251.32248128968,-7.096998038139113,1677213516620.3262,2135.8494143607095,1.2746680519743294
0,-586699663015151.8,-6832170107079.737,-500.5698872924698,-5.735227494007146,2063423411482.4,-23437.878499155748,1.2836814901335871
1,-278959850575215.2,-2279344746322.9863,-591.2477863032517,-4.612998017321758,2063423411482.4,-24220.4321105649,1.2836814901335871
0,-813045815337338.1,-9423582256693.275,-454.6706663191019,-5.202048595003332,2538565384109.942,-23437.705507295817,1.293644795661046
1,-538439509384488.5,-4297574051521.3486,-510.2432750392742,-3.959575632441328,2538565384109.942,-24327.825794695545,1.293644795661046
0,-1066005723232912.6,-12316047503018.695,-412.7026109798407,-4.716430943527296,3123117714735.799,-23437.60707045137,1.3047374509535024
1,-818420206351354.0,-6466781515253.463,-451.75169964028737,-3.495225582957458,3123117714735.799,-24327.52763026521,1.3047374509535024
0,-1347806764169100.2,-15534783708504.994,-372.56270872314167,-4.253249551680443,3842274192010.384,-23437.54951802535,1.317190314690929
1,-1124369207339235.2,-8831140194706.684,-401.7428581923212,-3.1013222189718914,3842274192010.384,-24327.313802495555,1.317190314690929
0,-1659308025725439.0,-19089094356159.043,-332.9596141300164,-3.79723041823345,4727029947328.75,-23437.50953677312,1.3313062206513278
1,-1458504153386263.8,-11407934735472.637,-355.5706794370232,-2.7394579560977763,4727029947328.75,-24327.162002973084,1.3313062206513278
0,-1999276380076428.8,-22964158758598.97,-292.9609866175443,-3.337447533937923,5815517322893.456,-23437.478613778207,1.3474916499999512
1,-1820321751802905.5,-14192788350276.78,-310.88481971126555,-2.3905148335982376,5815517322893.456,-24327.051926941196,1.3474916499999512
2,-217239197173430.16,64469450574.827126,746.58880072161,0.0333050344202375,5815517322893.456,12647.920525124646,1.3474916499999512
0,-2365131356629185.5,-27129674427285.305,-255.53862781661937,-2.9078964999421575,7154649348474.241,-23437.478613778192,1.3663071907452538
1,-2206151162928989.5,-17156520406282.855,-267.60711904357004,-2.0535268738581105,7154649348474.241,-24327.039364430813,1.3663071907452538
2,-718610890255882.4,-1201251984790.0308,-471.1701019368246,-0.7105746633151928,7154649348474.241,-26591.89148554504,1.3663071907452538
0,-2757218078683664.0,-31588917364313.496,-222.1467664442076,-2.525100687307529,8802141659541.008,-23437.478613778203,1.3885522080224708
1,-2614193007298619.0,-20284507858176.81,-229.87347210421075,-1.760410933915786,8802141659541.008,-24327.039364430828,1.3885522080224708
2,-1387493714320372.2,-2196220658620.8137,-356.18007426383974,-0.5238818028925326,8802141659541.008,-27508.38283014433,1.3885522080224708
0,-3175004899038076.0,-36335040316086.75,-191.54173679841784,-2.174659367757507,10829000000000.014,-23437.4786137782,1.4154139368781715
1,-3044281412869661.0,-23574761968866.043,-196.22220143776937,-1.499557621294118,10829000000000.014,-24327.03936443081,1.4154139368781715
2,-2022720135761490.0,-3122098895621.901,-275.8506226213735,-0.3984068686854169,10829000000000.014,-27544.422169830803,1.4154139368781715
