particle_id,x,y,vx,vy,time,energy,faug
0,-6598521523018.887,-2228596639135.202,-1478.490294521318,-352.4614607104213,1108123981340.8296,-27209.81821428379,1.2677994574582545
0,-186715857892304.1,-38276955737458.83,-596.538550093167,-117.10010042844564,1363290328431.9043,-39737.32403100727,1.2761301940609
0,-360600800740298.25,-72318128907879.05,-519.9160348945572,-101.58080844730794,1677213516620.3262,-39812.08360045438,1.2852911707731387
1,-18169938658270.273,803469656109.8676,1217.803761122532,-9.023322591273669,1677213516620.3262,-9038.317581168723,1.2852911707731387
0,-549948830516258.4,-109261783603400.05,-464.50231172785976,-90.52318022701002,2063423411482.4,-39811.7742507674,1.2954296997515773
1,-264257997299751.2,-27841739818214.215,-566.0162250567977,-56.55216293335625,2063423411482.4,-40679.90648636245,1.2954296997515773
0,-758836160757739.4,-149930136254212.03,-417.2836656538749,-81.16925110659665,2538565384109.942,-39811.568156655456,1.3067326722411765
1,-510658481151929.2,-52363122553308.51,-481.1043616030902,-47.7376023235379,2538565384109.942,-40850.11479398413,1.3067326722411765
0,-989515584152825.2,-194764543497764.1,-373.88175077461,-72.61095802391436,3123117714735.799,-39811.43106540108,1.3194412960810484
1,-772785665460623.5,-78318044083722.36,-419.94407577216225,-41.505277493369064,3123117714735.799,-40849.809525648976,1.3194412960810484
2,-85642278987030.69,906083259962.1614,852.7038682583595,0.3226112466595868,3123117714735.799,-5082.364004449802,1.3194412960810484
0,-1242805170403052.8,-243917810082698.9,-332.1081789854641,-64.40097584716243,3842274192010.384,-39811.32995760396,1.333873179577257
1,-1054904155041546.4,-106156607436855.7,-367.3557590744167,-36.19544559765812,3842274192010.384,-40849.56289155905,1.333873179577257
2,-427705663319851.94,-21005858078031.95,-507.7851910150337,-23.067765146904815,3842274192010.384,-42108.99303441736,1.333873179577257
0,-1517658583606425.2,-297174673439863.06,-290.5804828037556,-56.26029927987719,4727029947328.75,-39811.24102476058,1.3504565092656386
1,-1357379436608927.0,-135916092639718.98,-318.44266354269547,-31.28599584020498,4727029947328.75,-40849.368812444416,1.3504565092656386
2,-826746566124603.9,-38987703756679.73,-407.0416199932382,-18.22731275975996,4727029947328.75,-42613.793353892615,1.3504565092656386
0,-1810226928007542.5,-353770908673692.9,-248.22966404031072,-47.97586341070745,5815517322893.456,-39811.156145782385,1.369784992700885
1,-1677085036584165.0,-167279170615610.72,-270.6685727524221,-26.51189310061183,5815517322893.456,-40849.20912680783,1.369784992700885
2,-1228333252454727.0,-56885390882194.625,-335.53628549580844,-14.887542005330564,5815517322893.456,-42614.49378180707,1.369784992700885
0,-2112609291941896.8,-412151720876633.9,-205.15660172478255,-39.5654855831896,7154649348474.241,-39811.14873203635,1.392710222220618
1,-2006197314227142.8,-199459562526141.9,-222.36233797137763,-21.701643798507515,7154649348474.241,-40849.13933428484,1.392710222220618
2,-1633572536988193.2,-74788526491313.78,-272.6675462143426,-11.993439958515806,7154649348474.241,-42614.34782653704,1.392710222220618
0,-2415925548011031.0,-470573919691450.2,-164.85808292220253,-31.70986803370538,8802141659541.008,-39811.14873203634,1.4205066922874816
1,-2332955358747838.5,-231281377233054.7,-176.60851513157644,-17.159241950099176,8802141659541.008,-40849.13933428483,1.4205066922874816
2,-2031368974011831.5,-92200689143225.5,-212.5458819696645,-9.253182050876196,8802141659541.008,-42614.24025221155,1.4205066922874816
0,-2709399550007050.5,-526927755915419.7,-126.20179844981116,-24.18616939780872,10829000000000.014,-39811.14873203636,1.455186908373684
1,-2645845741666368.0,-261596711411339.2,-133.92384828554864,-12.933302422354298,10829000000000.014,-40849.13933428483,1.455186908373684
2,-2403899183061216.5,-108317356885228.7,-158.09805690848896,-6.790847929448142,10829000000000.014,-42614.24025221155,1.455186908373684
