particle_id,x,y,vx,vy,time,energy,faug
0,-3926833546511.6377,-9869553962301.404,-657.3247568068219,-920.5091249540408,732130254051.978,-25332.154671047698,1.2518404913197942
0,-82671528285750.9,-107460926018652.02,-414.82698779583234,-504.46480262944874,900716987727.0834,-33990.111379666545,1.2586842108025893
0,-163590499332652.8,-205528119834790.44,-370.2577910875808,-447.6150626644321,1108123981340.8296,-34017.682872561796,1.2661362601246555
0,-253620831552433.1,-314187346117609.6,-337.6800164137958,-406.9932722633608,1363290328431.9043,-34017.38983124969,1.274285014543791
0,-355045597807052.06,-436294185898884.06,-309.99856542787785,-372.8471962601155,1677213516620.3262,-34017.2309013036,1.2832408524572978
0,-469667762652236.5,-574033837368200.2,-284.72470033817996,-341.8774057976103,2063423411482.4,-34017.15438366124,1.293142468907881
0,-599000755013888.5,-729210327133999.4,-260.62875246432213,-312.48768925904363,2538565384109.942,-34017.121308005226,1.3041660264884485
0,-744190315560697.1,-903167000001081.2,-236.9661372070934,-283.7273944337316,3123117714735.799,-34017.09935282881,1.31653856686188
0,-905787084793182.0,-1096518065921779.6,-213.2055859086163,-254.92851966490292,3842274192010.384,-34017.08404786577,1.3305580825913843
0,-1083356642621041.6,-1308682309170012.5,-188.9061729771009,-225.544701540444,4727029947328.75,-34017.07095753058,1.346624423419062
0,-1274863628233206.8,-1537145307501231.8,-163.65713725712604,-195.07340159371296,5815517322893.456,-34016.79452583399,1.3652885917011726
0,-1476829952976070.5,-1777657104290488.8,-139.16743499615072,-165.5702899089508,7154649348474.241,-34016.79452583399,1.3873347528922455
0,-1686468416540024.8,-2026806347549153.5,-116.32563946076608,-138.09729616715046,8802141659541.008,-34016.794525833975,1.413924891366883
0,-1899172864517104.8,-2278997183405307.0,-94.41715537995331,-111.78740971729002,10829000000000.014,-34016.794525833975,1.4468704265339063
1,-664250227788351.5,3398563964950.4795,560.6820361038023,1.391450989722894,10829000000000.014,1287.63576651903,1.4468704265339063
