particle_id,x,y,vx,vy,time,energy,faug
0,-11477065986834.11,-367419844878.3873,-960.5258971018868,-27.91504325729076,319586447155.70245,-6050.40621185943,1.2203870161619923
0,-71018271658700.67,-2078911331212.5725,-749.095588221355,-21.470106048438637,393177225510.5421,-9810.32056447555,1.2249621990105122
0,-135804020358390.08,-3934277016850.8,-688.542849071833,-19.7076994961684,483713661940.277,-9809.870959297145,1.2298346950613497
0,-209878484319008.97,-6053676304016.364,-644.6970289043601,-18.44044975396246,595097812300.4202,-9809.641526748484,1.235038162082167
0,-295565178243968.7,-8504028561099.53,-607.9961195333422,-17.383248302283647,732130254051.978,-9809.55370594567,1.2406118474814831
0,-395152568706695.2,-11350859353022.174,-575.0340813750134,-16.435670706919158,900716987727.0834,-9809.49364651108,1.2466018407347843
0,-511080595403251.4,-14663885965625.568,-544.1669146684974,-15.549539880435448,1108123981340.8296,-9809.448462200176,1.2530626870565418
0,-645994439314342.4,-18518616414876.03,-514.4497571060347,-14.697284769238124,1363290328431.9043,-9809.413299107053,1.260059492192109
0,-802746000292204.8,-22996411251289.652,-485.26747306161354,-13.861018168540408,1677213516620.3262,-9809.38550986712,1.2676707053049925
0,-984352692460516.0,-28183311931445.87,-456.1761906286635,-13.027873537385725,2063423411482.4,-9809.36360451764,1.2759918541583029
0,-1193903892114353.5,-34167368102443.35,-426.824174268908,-12.18768553377654,2538565384109.942,-9809.346789752452,1.2851406433206187
0,-1434393596475875.0,-41033854563988.914,-396.90663137143525,-11.33167043166315,3123117714735.799,-9809.33475272426,1.2952640450953528
0,-1708444959670813.0,-48857398979263.41,-366.135843586309,-10.45155795450408,3842274192010.384,-9809.327560698206,1.3065483742924031
0,-2017876656950598.0,-57689592404152.0,-334.26673170881094,-9.540314546785032,4727029947328.75,-9809.314573727484,1.3192339541229388
0,-2364443712379125.5,-67580181155507.17,-304.11126037417665,-8.678303686174072,5815517322893.456,-9809.31457372746,1.3336370590100195
0,-2752554465241861.0,-78654723318151.28,-276.9106352740913,-7.900950260325048,7154649348474.241,-9809.314573727484,1.3501837499112317
0,-3187313050593554.5,-91058597921629.08,-252.0840455865795,-7.191601798458972,8802141659541.008,-9809.314573727484,1.3694646146274916
1,-391074563633394.8,41661390639.02503,685.2266369868463,0.0173496257434534,8802141659541.008,23875.465667401877,1.3694646146274916
0,-3673962670436401.5,-104941087332058.52,-229.1997939934086,-6.537884096811842,10829000000000.014,-9809.314573727468,1.392326723705837
1,-1003336559348508.4,-661522937812.192,-446.39922969307526,-0.2591063143516569,10829000000000.014,-16681.41917870626,1.392326723705837
