particle_id,x,y,vx,vy,time,energy,faug
0,-5983238680966.889,-12502900592.063965,-1044.3129267283705,-2.0950889142234965,92169738156.93504,75261.83623126487,1.1814694471127332
0,-26539235053090.44,-53658147808.94066,-928.2591774830122,-1.8571426182234485,113393550468.43147,74046.15237365861,1.1839982133804177
0,-50096160501782.4,-100776235254.67271,-881.0673246330551,-1.7619938019210086,139504543952.8489,74046.67942769895,1.1866357260254123
0,-77808856240995.02,-156191190033.8931,-846.818900449552,-1.6931765160268648,171628083811.6132,74046.89334183186,1.1893900096892789
0,-110680687537668.14,-221912767231.5844,-818.3769179420368,-1.6361188826108244,211148671707.79855,74047.0341084789,1.192269943299322
0,-149826037905143.7,-300169744706.7976,-793.1212246089084,-1.585501927138648,259769616800.62033,74047.1360650844,1.1952853806163968
0,-196538535880994.4,-393548205168.9551,-769.7840790744973,-1.538759906058735,319586447155.70245,74047.21401939518,1.198447292373262
0,-252339196035683.8,-505088248859.6042,-747.649018849015,-1.4944456348369968,393177225510.5421,74047.27567158334,1.2017679344596734
0,-319022968753688.6,-638377199139.5267,-726.2671178373101,-1.4516536117856524,483713661940.277,74047.32550035403,1.205261048218783
0,-398708576898044.7,-797649270068.2303,-705.3348440630477,-1.4097722808357536,595097812300.4202,74047.36632064093,1.208942100255613
0,-493893436561043.8,-987895350588.3068,-684.6340931367677,-1.3683626137888134,732130254051.978,74047.39999973128,1.2128285712959896
0,-607514355934704.4,-1214984314386.9585,-663.9997502372039,-1.3270925201041155,900716987727.0834,74047.42781877262,1.2169403064722384
0,-743014021191843.1,-1485795881932.7834,-643.3007420501001,-1.285698576955178,1108123981340.8296,74047.4506667018,1.2212999430571372
0,-904412569882904.4,-1808363640396.968,-622.4282199230208,-1.2439621865640542,1363290328431.9043,74047.46914725125,1.2259334367343728
0,-1096382612918412.2,-2192024947536.3953,-601.2877308701205,-1.2016937951337725,1677213516620.3262,74047.48363691728,1.2308707144246918
0,-1324324723485655.0,-2647571761201.0635,-579.793704613403,-1.158721791389235,2063423411482.4,74047.49431282358,1.2361464912612234
0,-1594438462270257.0,-3187392540674.61,-557.8653057932404,-1.114884163153726,2538565384109.942,74047.50116027283,1.2418013028485666
0,-1913781179275064.8,-3825589712068.384,-535.4230709937684,-1.0700217404663117,3123117714735.799,74047.50396503056,1.2478828232333816
0,-2290591847933170.0,-4578626914261.113,-513.7464710376565,-1.0266918123555857,3842274192010.384,74047.5358244194,1.2544475669929762
0,-2736366478901663.0,-5469477377386.986,-495.0394686993663,-0.9892993764392244,4727029947328.75,74047.53582441942,1.261563115181728
0,-3265907113690942.5,-6527721376139.352,-478.89584851927486,-0.9570318551139284,5815517322893.456,74047.5358244194,1.2693110611803011
0,-3897324452738009.5,-7789551102506.06,-464.9496759022646,-0.9291573695672252,7154649348474.241,74047.53582441942,1.277790930112845
1,-43148558465331.42,459727664.28735113,1545.205073648,-0.004111406352829,7154649348474.241,96449.86768409656,1.277790930112845
0,-4652818646259130.0,-9299330993386.549,-452.90530225062565,-0.9050846617449628,8802141659541.008,74047.53582441944,1.287125732958521
1,-1169841077325078.8,-19356309148.59751,-583.2025155249556,-0.0091941342574249,8802141659541.008,67319.9661494625,1.287125732958521
0,-5559641646307746.0,-11111520881571.3,-442.5170735079247,-0.884322496274922,10829000000000.014,74047.53582441944,1.2974696497977485
1,-2258875860380975.0,-36467221971.2186,-501.8495149041806,-0.0078658972393458,10829000000000.014,67192.39912937603,1.2974696497977485
