particle_id,x,y,vx,vy,time,energy,faug
0,-12634205796637.283,1521038644.8895102,1408.747606970133,-0.0375270976932217,1677213516620.3262,-3231.105575464433,1.2804906969352898
0,-271764190690129.1,-59598398635.62087,-578.986736524607,-0.1208328726785155,2063423411482.4,-33252.95593061566,1.2901101170978833
1,-28225864867821.65,1866628463.1691575,1113.4640812553976,-0.0094133816018647,2063423411482.4,-898.2430169929285,1.2901101170978833
0,-524778579616755.06,-112216269209.5314,-495.6756113932239,-0.102813330171009,2538565384109.942,-33391.66166919912,1.300792345058389
1,-320008331468161.4,-59725524035.26073,-559.1448350689705,-0.0986927285032314,2538565384109.942,-33747.88199186986,1.300792345058389
0,-795754029983902.0,-168318251577.6451,-435.5949861390579,-0.0900403256374004,3123117714735.799,-33391.35813625288,1.3127487063135523
1,-618280092330854.5,-112143394670.40816,-471.73690872103754,-0.0826315711265344,3123117714735.799,-33952.46200648647,1.3127487063135523
0,-1089522766179660.0,-228958210202.7947,-384.0763259405888,-0.0791803497555427,3842274192010.384,-33391.12613235209,1.3262544561119325
1,-933385586539700.8,-167209127050.2035,-408.87734846936706,-0.0713052596463996,3842274192010.384,-33952.169275948705,1.3262544561119325
0,-1407314532617804.2,-294393296000.97186,-336.3277066223859,-0.0691700294120092,4727029947328.75,-33390.95128974709,1.341676007643493
1,-1269940435354725.0,-225794613188.5535,-354.6813188027864,-0.0616347082866713,4727029947328.75,-33951.9187185361,1.341676007643493
2,-168116711828499.8,2064262191.3723764,763.5835709660688,0.001211026174468,4727029947328.75,3015.196658364788,1.341676007643493
0,-1747223626991438.0,-364214467405.4446,-289.8965124996848,-0.0594748536029196,5815517322893.456,-33390.81433221881,1.3595138088998688
1,-1627337950219159.2,-287795773126.0543,-304.0912889702979,-0.0526648227485992,5815517322893.456,-33951.725593343246,1.3595138088998688
2,-595651692718733.5,-40025613018.00957,-477.71929990997035,-0.0291129490732954,5815517322893.456,-35859.5933764089,1.3595138088998688
3,-239534969870768.16,2035369348.4121304,712.3362822261167,0.0011913221625825,5815517322893.456,3562.064974366076,1.3595138088998688
0,-2103258394585875.2,-437159041050.6068,-243.67574446986723,-0.0498542740035017,7154649348474.241,-33390.79238841561,1.3804726463450578
1,-2000180535502904.8,-352250622665.0947,-254.47526297680383,-0.0439092098777055,7154649348474.241,-33951.66576896787,1.3804726463450578
2,-1150380685666963.0,-73414036812.95866,-365.6052097103157,-0.0217847223993201,7154649348474.241,-36687.26203587305,1.3804726463450578
3,-688322085688067.9,-34795540851.62184,-457.49501307572825,-0.0206059865851696,7154649348474.241,-36414.14661531974,1.3804726463450578
4,-336204946493780.3,2051296830.61895,664.7540465158737,0.0010998039478853,7154649348474.241,4097.498763203941,1.3804726463450578
0,-2468365954845030.0,-511745589205.5679,-201.78462213545015,-0.0411583038050031,8802141659541.008,-33390.792388415604,1.405583599845874
1,-2379639129913270.5,-417592272197.0336,-208.81442371961785,-0.0358821493921042,8802141659541.008,-33951.66576896784,1.405583599845874
2,-1683801069807515.5,-104945051862.4828,-287.00286676002116,-0.0168307888687605,8802141659541.008,-36710.02618152154,1.405583599845874
3,-1328157652884615.2,-63122989713.654434,-335.79061082229424,-0.0146525350192313,8802141659541.008,-37544.28065949391,1.405583599845874
4,-791000044076007.2,-30701898374.96508,-438.00547883192735,-0.0148093952589446,8802141659541.008,-36890.119622401035,1.405583599845874
0,-2836830720352731.0,-586772762916.6896,-163.5679127509094,-0.0332443388098075,10829000000000.014,-33390.792388415604,1.4364281922095332
1,-2759562020405772.0,-482727489073.6449,-168.08259333443849,-0.0287456359889717,10829000000000.014,-33951.66576896786,1.4364281922095332
2,-2191691072842870.8,-134483148647.08012,-218.2863785146835,-0.0125820693423574,10829000000000.014,-36710.049615372656,1.4364281922095332
3,-1917493883250686.5,-88530368494.65044,-251.125790949146,-0.010689488105988,10829000000000.014,-37630.28063739576,1.4364281922095332
4,-1524607789005669.8,-54904698823.79827,-304.5196426120306,-0.0098295390954984,10829000000000.014,-38409.99412223968,1.4364281922095332
