particle_id,x,y,vx,vy,time,energy,faug
0,-16962918861073.195,-1563253147.8482146,-1176.6092893785867,-0.0853815980314245,1363290328431.9043,-538.8746764055686,1.2600594840773165
0,-244634930954467.47,-16852527257.226294,-628.7003188629538,-0.0417118363460177,1677213516620.3262,-10028.356980667042,1.2676706994589515
0,-471387052749690.3,-31864239855.30629,-553.8530777174437,-0.0366091731975912,2063423411482.4,-10072.699020972184,1.2759918499243297
0,-720769815348776.9,-48330425657.25037,-499.68261591197216,-0.0329631679335579,2538565384109.942,-10072.419814661,1.28514064023575
0,-998695027626106.6,-66650930423.170074,-453.7085697680576,-0.0298880843846646,3123117714735.799,-10072.254143789294,1.295264042832319
0,-1309184005072976.8,-87092010862.00378,-411.66535715014817,-0.0270869080001339,3842274192010.384,-10072.16194913388,1.3065483726191705
0,-1654921326254590.8,-109828606891.87276,-371.4458166594152,-0.0244146708866141,4727029947328.75,-10072.110499003858,1.3192339528744443
0,-2036893476742230.0,-134921950435.53696,-331.8518411535919,-0.0217895933759282,5815517322893.456,-10072.134861741555,1.3336370580683856
0,-2456115988970997.0,-162434696323.0525,-296.4633288918953,-0.0194473363465684,7154649348474.241,-10072.134861741572,1.35018374919187
0,-2918055983487862.5,-192723527534.0187,-266.06045577933816,-0.0174380110619086,8802141659541.008,-10072.13486174155,1.369464614069307
0,-3428704049122755.0,-226178546155.72775,-239.25990510396147,-0.0156690223665539,10829000000000.014,-10072.13486174156,1.3923267232642635
