particle_id,x,y,vx,vy,time,energy,faug
0,-349424823486307.4,-241524008604.808,-1086.8839958396536,-0.7272391237145311,4727029947328.75,398390.7576145849,1.1737385166904697
0,-1461361979041711.0,-984530472640.0732,-984.8454154533024,-0.6577543134498752,5815517322893.456,397543.9793303987,1.175953752972324
0,-2748662087438174.0,-1844137405329.1296,-944.2584899065685,-0.630470086639183,7154649348474.241,397544.0579882255,1.1782559236483037
1,-471771500585830.3,-199228583536.3077,-1048.948554681215,-0.4257327121004586,7154649348474.241,374215.3005168318,1.1782559236483037
0,-4286816952845344.0,-2871095719426.6943,-925.735300754768,-0.6180533275238883,8802141659541.008,397544.0579882255,1.1806508686799448
1,-2077298169187344.0,-849595226244.7809,-934.7877971091576,-0.3784046447062729,8802141659541.008,373046.1461680271,1.1806508686799448
2,-567092579862126.8,-185167254385.91376,-1042.1235217476676,-0.3265115769044608,8802141659541.008,378543.7693408317,1.1806508686799448
0,-6151586091061842.0,-4116059116045.161,-915.5448047872068,-0.6112315274638093,10829000000000.014,397544.0579882254,1.1831450234837488
1,-3931766424372389.0,-1600150336272.83,-901.9866243837752,-0.3650222498237284,10829000000000.014,373046.1461680271,1.1831450234837488
2,-2524817311331858.5,-797271621015.275,-927.1995717954616,-0.2896942458275572,10829000000000.014,377302.01513724634,1.1831450234837488
3,-699518749764847.4,-221133696241.7203,-1042.8844715549455,-0.3164031506041314,10829000000000.014,393544.8448307022,1.1831450234837488
