particle_id,x,y,vx,vy,time,energy,faug
0,-17953708135793.82,57676352592.95824,1223.9835285202469,-0.6673319654840006,1677213516620.3262,-8805.911380420672,1.285097849652665
0,-265992606166629.8,-2012443148203.6504,-569.153045455793,-4.085731329332611,2063423411482.4,-40415.1189199771,1.2952165375326117
0,-513788205432583.9,-3784336088200.317,-483.8791619182274,-3.449957655337679,2538565384109.942,-40583.80849461672,1.3064952208364138
0,-777456142618899.2,-5660329769772.994,-422.4601970463063,-3.0003624382036578,3123117714735.799,-40583.50323211511,1.3191739413701908
0,-1061302681166786.4,-7673051060871.863,-369.6579030460093,-2.617340172788457,3842274192010.384,-40583.25713778495,1.3335685842945149
0,-1365726313857463.8,-9825413522015.81,-320.554263516068,-2.2632384993295704,4727029947328.75,-40583.0637691177,1.350104759047336
0,-1687629914986085.2,-12094827315257.96,-272.60352728592187,-1.9189507942914223,5815517322893.456,-40582.9049177615,1.3693722131808188
0,-2019217572150457.5,-14424995011329.23,-224.14036053869535,-1.5721979662678691,7154649348474.241,-40582.77531174317,1.3922162099059576
0,-2348844552065958.5,-16732252618299.158,-178.32201959736366,-1.2453422064540778,8802141659541.008,-40582.77531174317,1.4199005835759582
0,-2665176637452701.5,-18935389621775.035,-135.6149261250333,-0.941516448561978,10829000000000.014,-40582.775311743186,1.4544186132765895
