particle_id,x,y,vx,vy,time,energy,faug
0,-34170552077280.83,131086847.19526105,1035.580430157109,-0.0003607562589842,2063423411482.4,-7200.297800961416,1.2953744908453078
0,-312613764788274.44,-3895198158.252271,-548.9291754307609,-0.006444899127976,2538565384109.942,-41097.21606183163,1.306671995191647
0,-604114921381546.6,-7300965851.016955,-459.2017375540181,-0.0053453281110043,3123117714735.799,-41344.68269409954,1.3193735924236296
0,-909621101174512.0,-10847700385.706224,-394.7940903294328,-0.0045724360038472,3842274192010.384,-41344.39594095087,1.3337965075238278
1,-126057523240161.48,167051641.435436,791.3051556218439,0.0001018560280747,3842274192010.384,-4251.640218615532,1.3337965075238278
2,-126084043770515.78,155756717.1123674,791.2330990560198,9.501828932730891e-05,3842274192010.384,-4268.36975534301,1.3337965075238278
0,-1233027465786679.5,-14585357212.663445,-339.0852467744089,-0.0039109069752965,4727029947328.75,-41344.13256867832,1.350368317271289
1,3911726079060645.0,-13304708748.803003,5017.687582072512,-0.0171081426725679,4727029947328.75,12554677.602531362,1.350368317271289
2,3887492275642677.0,-12304390985.519024,4986.771711153463,-0.015822883491927,4727029947328.75,12399817.886716986,1.350368317271289
0,-1572546199121803.5,-18493268206.39078,-286.8626320400576,-0.0032950407832406,5815517322893.456,-41343.92076168353,1.369681765028865
1,9370663025137132.0,-31917338346.46364,5013.748515915398,-0.0170947349971942,5815517322893.456,12554678.757305674,1.369681765028865
2,9312743161153504.0,-29518573637.947235,4982.783229340968,-0.0158102508005369,5815517322893.456,12399817.965537924,1.369681765028865
0,-1921049802472772.5,-22487283545.44523,-235.3445217308229,-0.0026906305350872,7154649348474.241,-41343.83896855864,1.3925868810649211
1,1.6083804189183052e+16,-54806277152.309555,5012.569722656495,-0.0170907190629832,7154649348474.241,12554678.757305663,1.3925868810649211
2,1.598440611469047e+16,-50687601619.49534,4981.589729295709,-0.0158064669502921,7154649348474.241,12399817.965537917,1.3925868810649211
0,-2265594496403996.5,-26415269589.06675,-185.5605581843938,-0.0021090307396318,8802141659541.008,-41343.53204720065,1.4203555117393871
1,2.4341451208025544e+16,-82961322927.98944,5012.011423101191,-0.0170888164403976,8802141659541.008,12554678.757305669,1.4203555117393871
2,2.4191007307105996e+16,-76726954919.00992,4981.024464412757,-0.0158046742750049,8802141659541.008,12399817.965537917,1.4203555117393871
0,-2593537394827722.0,-30129133649.790573,-140.0834439222205,-0.0015797609393042,10829000000000.014,-41343.532047200664,1.4549953709535064
1,3.4499726273006776e+16,-117596698920.1647,5011.691207767017,-0.0170877250089384,10829000000000.014,12554678.757305669,1.4549953709535064
2,3.4286471678562204e+16,-108759627966.94704,4980.700253623795,-0.0158036459108561,10829000000000.014,12399817.965537917,1.4549953709535064
3,-680958266969019.0,177798670.9922266,550.2552306231848,7.347483655098486e-05,10829000000000.014,-1770.9914209696,1.4549953709535064
