particle_id,x,y,vx,vy,time,energy,faug
0,-27449158184766.453,117926782878.94368,1219.147574352251,-0.8802910046385479,2538565384109.942,18809.848708317848,1.2851406720008798
1,-25829410021996.56,120022257448.58058,1248.5530781594491,-1.0307923737419993,2538565384109.942,19999.1287899405,1.2851406720008798
0,830664699619700.4,-168062972952638.0,936.6400732014928,-334.78885849640915,3123117714735.799,370659.4720532327,1.295264066134949
1,1.0146719531145742e+16,-208167290827435.6,17903.67273431153,-371.74469538509715,3123117714735.799,160326773.04422235,1.295264066134949
0,1488246141345974.2,-405145215127429.1,896.2293488275395,-325.07109586879164,3842274192010.384,370659.5198044111,1.3065483898485757
1,2.302207580853608e+16,-475506068006019.25,17903.2646650794,-371.7362867478666,3842274192010.384,160326775.1375082,1.3065483898485757
0,2267303439259431.0,-688809217267838.8,867.7090158200002,-316.8383760726131,4727029947328.75,370663.7331129946,1.3192339657302845
1,3.886202422573798e+16,-804400480868298.1,17903.133548615475,-371.7335757028852,4727029947328.75,160326775.13750812,1.3192339657302845
2,-127063644915485.31,131080382817.14786,859.5769504780294,0.0262755607872347,4727029947328.75,24077.742525768117,1.3192339657302845
0,3201290864081612.0,-1030426303284373.6,850.4332920964297,-311.4342455742839,5815517322893.456,370663.7331138573,1.333637067764463
1,5.834931977096821e+16,-1209026971212701.5,17903.06990348366,-371.7322576319092,5815517322893.456,160326775.13750818,1.333637067764463
2,6165863678719119.0,-21917060610248.37,6252.445752556974,-22.242190562009338,5815517322893.456,19525269.100249447,1.333637067764463
0,4332025297258265.0,-1444835093691778.8,839.4469614973106,-307.8341213433047,7154649348474.241,370663.73311385734,1.3501837565991912
1,8.232386645744197e+16,-1706824970807727.2,17903.03294071955,-371.7314915130191,7154649348474.241,160326775.13750818,1.3501837565991912
2,1.453701647335704e+16,-51696255458316.305,6250.46362301835,-22.235143570300423,7154649348474.241,19525268.448686294,1.3501837565991912
0,5708241772829022.0,-1949713910696459.2,831.9317358758124,-305.29744872341854,8802141659541.008,370663.73311385734,1.3694646198169762
1,1.118189540361458e+17,-2319249298290974.0,17903.009211439796,-371.73099943701993,8802141659541.008,160326775.13750818,1.3694646198169762
2,2.4834020320039396e+16,-88326396253875.36,6249.858182371729,-22.23299036610682,8802141659541.008,19525268.44868629,1.3694646198169762
0,7388516415776490.0,-2566470118084273.5,826.5443089275075,-303.44170814888355,10829000000000.014,370663.73311385734,1.392326727811179
1,1.4810579959421078e+17,-3072695001917124.5,17902.992984445693,-371.7306628264255,10829000000000.014,160326775.13750818,1.392326727811179
2,3.750126491345227e+16,-133388335269800.88,6249.569444808355,-22.231963388450296,10829000000000.014,19525268.448686294,1.392326727811179
3,-545585194443979.2,137372205443.48428,638.7247190956422,0.0510389460744493,10829000000000.014,24364.050955999937,1.392326727811179
