particle_id,x,y,vx,vy,time,energy,faug
0,21382362071166.34,6023751783030.089,941.6128829901462,-436.5097918115936,732130254051.978,94324.79877125402,1.2155870551221972
0,148782930553196.22,-66133958400065.17,693.8327560123863,-409.2644169279575,900716987727.0834,89565.18127655578,1.2188587658808374
0,286492729335030.44,-148083195885422.44,640.3677363922417,-383.3722199539538,1108123981340.8296,89565.53208623832,1.2226398506806493
0,444804552365460.1,-243218708144418.4,603.339626741127,-363.64092144987126,1363290328431.9043,89565.67401046964,1.2268728227048975
0,629170216296533.8,-354588608647716.6,573.0677568180341,-346.82021748323166,1677213516620.3262,89565.7170465648,1.231531664944834
0,845067104494845.8,-485453551388487.06,546.3153885352793,-331.5907065263153,2063423411482.4,89565.74382017039,1.2366131839241528
0,1098505259008033.0,-639462457601332.9,521.5806714009922,-317.2828785409064,2538565384109.942,89565.76035146626,1.2421320276326326
0,1396232552957460.8,-820745931844052.0,498.0295306616615,-303.50342643861353,3123117714735.799,89565.76923645164,1.2481180884766738
0,1745852531943858.2,-1033978118156614.4,475.1774136456481,-290.0180235080115,3842274192010.384,89565.81089738272,1.2546156119577103
0,2156895405165332.0,-1285010671189970.2,455.396480076654,-278.26800863058327,4727029947328.75,89565.81089738273,1.2616836826758155
0,2643279842366331.5,-1582346774707788.2,439.3858973087713,-268.70651331481196,5815517322893.456,89565.81089738273,1.26939799191343
0,3222291347393630.5,-1936554985610548.0,426.24379784366977,-260.82377845147283,7154649348474.241,89565.81089738276,1.2778539536089433
1,-47549801070971.08,12504602324624.516,1460.905837336648,-88.04782351819796,7154649348474.241,95962.54203146568,1.2778539536089433
0,3914971428284789.0,-2360512314666751.5,415.3567799180153,-254.27016899377244,8802141659541.008,89565.81089738279,1.2871717078994978
1,-1057530508215529.4,-485562188905149.06,-534.7830654383055,-232.2288046530587,8802141659541.008,66845.05595919574,1.2871717078994978
2,-99058951691364.56,15175662726567.75,1194.9468624266567,-29.07486509455051,8802141659541.008,101727.87183932668,1.2871717078994978
0,4747054531430608.0,-2869975854451279.5,406.2854485333043,-248.79324056311756,10829000000000.014,89565.81089738279,1.2975034253515014
1,-2056298891165393.2,-917599513675461.4,-460.26622331821994,-198.54053046250831,10829000000000.014,66711.59163147295,1.2975034253515014
2,-1294076059009644.0,-502612186510416.7,-533.7757686971842,-195.52809090780127,10829000000000.014,70193.31599311609,1.2975034253515014
