particle_id,x,y,vx,vy,time,energy,faug
0,-230902284335132.1,-46892666584.298256,-1086.9466063669856,-0.213686325883177,3123117714735.799,370623.0342337376,1.1695479921734218
0,-965605946222716.4,-191137199306.62827,-984.9251155776636,-0.1932741454406205,3842274192010.384,369776.79310115415,1.1716048929707348
0,-1815496595644346.8,-357883463941.40076,-940.8633547328512,-0.184572239497203,4727029947328.75,369776.9078616438,1.1737385166797984
0,-2822341048567872.0,-555385113847.0604,-913.0005317750986,-0.1790845725427539,5815517322893.456,369776.8741982064,1.1759537529650004
0,-4033292637048146.5,-792906035268.0974,-897.4088419103867,-0.1760179056443531,7154649348474.241,369776.87419820647,1.1782559236432726
1,-472851118754268.8,-38776147979.19234,-1049.6373435929163,-0.0827388830576453,7154649348474.241,375178.05999705207,1.1782559236432726
0,-5502822028278388.0,-1081136104448.807,-887.5661620666091,-0.1740835254974223,8802141659541.008,369776.8741982064,1.1806508686764852
1,-2079835223147734.0,-165204939593.55685,-935.7414727821366,-0.0735689982753653,8802141659541.008,374015.9196873335,1.1806508686764852
0,-7294370095265870.0,-1432520607725.1,-880.86919078259,-0.1727680509787136,10829000000000.014,369776.8741982064,1.183145023481367
1,-3936332171343972.0,-311137936955.22003,-903.0178692948438,-0.0709760724408955,10829000000000.014,374015.9196873336,1.183145023481367
