particle_id,x,y,vx,vy,time,energy,faug
0,-29809331016722.336,12980240603.021889,1090.5614891308169,-0.0558939187792769,2063423411482.4,-2539.1134999973,1.2913796728784974
0,-318069649516221.3,-406927677201.60974,-556.4647064823002,-0.6726555035487976,2538565384109.942,-35680.33900789407,1.3022080658596151
0,-614570529020247.4,-763731894515.6517,-468.4634332604152,-0.5618409261361004,3123117714735.799,-35895.51298311983,1.314340962216798
1,-79484123666740.73,14394215283.918932,878.4815911030519,0.0021315198708353,3123117714735.799,-299.23621545900824,1.314340962216798
0,-927171601936641.2,-1137732733332.3103,-405.2061079684447,-0.4837579814248255,3842274192010.384,-35895.221328003114,1.328063249152987
1,-436582491885737.9,-348738406415.7666,-515.7682156515103,-0.3826395093178033,3842274192010.384,-36832.52820880842,1.328063249152987
0,-1260302022411599.5,-1534686622593.706,-350.6228667318146,-0.4170481548132597,4727029947328.75,-35894.96728989782,1.3437552890873112
1,-843843926707366.2,-648676139327.388,-417.23445719446335,-0.3055488741372054,4727029947328.75,-37277.214476780995,1.3437552890873112
0,-1613051791263821.5,-1953517133571.2837,-299.6168755823162,-0.3551138983043781,5815517322893.456,-35894.769207749676,1.3619384217221877
1,-1257313774861611.8,-950187144660.3608,-347.117613982334,-0.2521345313279298,5815517322893.456,-37277.20093980193,1.3619384217221877
0,-1979580508940010.5,-2387104392025.321,-249.5035708790845,-0.2945581031150369,7154649348474.241,-35894.64175011823,1.383350009909802
1,-1679041661736029.0,-1255377300663.1423,-285.68676842273806,-0.2059688076386602,7154649348474.241,-37277.054602634635,1.383350009909802
0,-2349962831634933.5,-2823401909576.504,-202.79430479029693,-0.2383357854268299,8802141659541.008,-35894.64175011823,1.4090745180325237
1,-2099748398687325.5,-1557461490077.2642,-227.6315662892744,-0.1627399375567238,8802141659541.008,-37277.07937791477,1.4090745180325237
0,-2716496712359083.0,-3253067651297.313,-160.9039279971211,-0.1880884930266657,10829000000000.014,-35894.64175011824,1.4407865794553427
1,-2506702489514455.5,-1847036238921.791,-176.91912597331034,-0.1252488331623187,10829000000000.014,-37277.07937791476,1.4407865794553427
2,-652429818602881.8,16845072936.400238,568.1309994053463,0.0068481630979322,10829000000000.014,3478.669882420043,1.4407865794553427
