particle_id,x,y,vx,vy,time,energy,faug
0,-11770486660919.8,-389573873054.0834,-992.047886001063,-28.366839719377285,483713661940.277,-30026.97259552247,1.2397613790664377
0,-96280612921395.23,-2744029337481.09,-684.2370865173173,-18.95482543314171,595097812300.4202,-35915.08560422607,1.245686479689372
0,-184924431192672.8,-5196398842627.938,-616.8259944514812,-17.0485286052363,732130254051.978,-35921.73780680125,1.2520737549649723
0,-284502975419765.2,-7946911246101.548,-567.9978693875121,-15.680835044835296,900716987727.0834,-35921.45908242054,1.2589865877879909
0,-397808055127437.2,-11073643469315.262,-526.8800118884684,-14.534388883186628,1108123981340.8296,-35921.33152355536,1.266501240896058
0,-527278442948973.4,-14644051673582.443,-489.6564973695445,-13.499453118736088,1363290328431.9043,-35921.278234341604,1.274710428923837
0,-675243296823281.5,-18722253830518.945,-454.47341188402373,-12.523163410317546,1677213516620.3262,-35921.2393297309,1.2837281814298738
0,-843909476268700.8,-23368818041306.676,-420.2400438425344,-11.57461666710998,2063423411482.4,-35921.20917434465,1.2936965869988537
0,-1035224560228315.6,-28637029962674.656,-386.21373496671055,-10.63289096342088,2538565384109.942,-35921.18568083862,1.3047953435185031
0,-1250617514931321.0,-34565759298457.977,-351.81865114851155,-9.68185255609296,3123117714735.799,-35921.1678046235,1.317255607823704
0,-1490577635919997.2,-41167860874919.54,-316.5496670012533,-8.707421813975982,3842274192010.384,-35921.15515005578,1.3313806367451688
0,-1753998513878494.5,-48412102386466.875,-279.9087740065254,-7.695780635270387,4727029947328.75,-35921.14778895886,1.347577542280592
0,-2037179374712482.5,-56195663027086.73,-241.48709760353225,-6.63561751185999,5815517322893.456,-35921.0274733852,1.3664079899278383
0,-2334543087454061.0,-64364015860756.52,-204.3136162626485,-5.610459913723996,7154649348474.241,-35921.0274733852,1.388672724955781
1,-350969769686134.94,66939976291.538704,648.7803416659771,0.0369995503018694,7154649348474.241,-541.7706888692337,1.388672724955781
0,-2640897164156916.5,-72773319777573.94,-169.03841813044002,-4.6381595598921965,8802141659541.008,-35921.02747338521,1.415561112079494
1,-771355060604361.8,-954808228669.6796,-431.52322290319705,-0.4610157862631225,8802141659541.008,-41860.408302129144,1.415561112079494
2,-486111669051059.25,70624365158.44579,603.2445072911117,0.0339753175779315,8802141659541.008,-49.33545469577075,1.415561112079494
0,-2947413744570198.0,-81179587655127.02,-134.67328342186656,-3.691418352010362,10829000000000.014,-35921.027473385206,1.44893307587613
1,-1486192147108342.2,-1697430936627.0195,-293.3164741147215,-0.2970473191546404,10829000000000.014,-43539.72356036016,1.44893307587613
2,-877611670758427.1,-869852085256.6536,-413.9826473230266,-0.3429581902401017,10829000000000.014,-42263.08946497625,1.44893307587613
