particle_id,x,y,vx,vy,time,energy,faug
0,-1672389957358.6104,21016045266258.688,1142.4396231028247,-306.2803412425937,1677213516620.3262,25608.020000451477,1.2649639921689404
0,165726564898711.97,-222498472456339.9,314.2837880991495,-563.7298129796986,2063423411482.4,8876.882670561055,1.2722205082035405
1,-9556912742552.22,22365292104148.938,1174.508025813485,-240.78126373347737,2063423411482.4,26732.063066075672,1.2722205082035405
0,302916995869689.7,-473029374476863.75,269.4241526294404,-498.2978278262821,2538565384109.942,8776.071058563422,1.280405360411886
1,127875434636652.9,-306134957062841.06,171.8012265842387,-598.7189868773133,2538565384109.942,6501.680611453368,1.280405360411886
0,451196743550091.1,-749581657734967.0,240.26241635799497,-451.23030234968456,3123117714735.799,8776.349339151013,1.289592480987607
1,218556405173715.2,-631011452528527.0,142.79971144960388,-521.9492094054262,3123117714735.799,6367.4188168302935,1.289592480987607
0,614996215348232.5,-1058958282884378.8,216.69066183085863,-411.3256431871125,3842274192010.384,8776.51225891574,1.2999051401107753
1,314198045760040.4,-985368252148328.0,124.71803625275852,-467.41310114435385,3842274192010.384,6367.70024569513,1.2999051401107753
2,-73574513749888.97,21984487909551.875,967.5181850760174,-14.458775874363022,3842274192010.384,29771.153698365142,1.2999051401107753
0,797009165321479.8,-1406021786103007.2,195.7798612490582,-374.86155224093983,4727029947328.75,8776.596388472637,1.3115220695599097
1,417798631957090.3,-1377373503982586.5,110.36873733313752,-421.222212228774,4727029947328.75,6367.883461993275,1.3115220695599097
2,-299608927910511.0,-473969500758554.9,-322.86048215608025,-443.30931000879445,4727029947328.75,-2336.588763066655,1.3115220695599097
0,999015997556027.6,-1794350580661359.8,176.2714057047145,-340.1247254075711,5815517322893.456,8776.626746746195,1.3246908468709837
1,530731044842000.75,-1811823080714991.5,97.7701854210032,-378.9289698699876,5815517322893.456,6367.984427142306,1.3246908468709837
2,-619995775281898.9,-908893346472356.4,-271.7691950162794,-365.8131679778333,5815517322893.456,-2652.5854807977157,1.3246908468709837
3,-174069008448801.9,26969237037934.457,820.2752208990911,8.477580095838071,5815517322893.456,31096.379735769355,1.3246908468709837
0,1223279207043582.8,-2228547178433760.0,159.86142874765798,-310.4410476820267,7154649348474.241,8776.626746746202,1.3397510934143535
1,653813079079852.4,-2292229369361527.5,86.9006819329229,-341.3259722590811,7154649348474.241,6367.987378023026,1.3397510934143535
2,-957226195752557.4,-1360081166835057.2,-234.32174620119295,-311.828072481633,7154649348474.241,-2652.466220149203,1.3397510934143535
3,-569459151223652.9,-516547204426798.4,-393.6867203185821,-315.66775875697357,7154649348474.241,-4985.2738214585115,1.3397510934143535
0,1474979716093657.5,-2718650885128930.5,146.58110796768602,-286.1057660531238,8802141659541.008,8776.62674674618,1.357173310321177
1,789510893284403.8,-2828176741591052.0,78.44644440964802,-311.36682366176257,8802141659541.008,6367.987378023005,1.357173310321177
2,-1315173967550335.2,-1834165791349547.2,-202.45096675133664,-266.97764087989935,8802141659541.008,-2652.3241958834187,1.357173310321177
3,-1144886593635531.2,-971965549406753.6,-314.83733521286547,-246.6734821018756,8802141659541.008,-5600.072312925593,1.357173310321177
0,1760147420614428.8,-3276480356276974.5,135.50194995690407,-265.5839019291381,10829000000000.014,8776.626746746188,1.37762371327846
1,941112912755460.0,-3432608784184515.0,71.60390322829686,-286.63433802218685,10829000000000.014,6367.987378023012,1.37762371327846
2,-1699233381132078.0,-2338808117103689.0,-178.4594529154714,-233.73824162415983,10829000000000.014,-2652.3241958834187,1.37762371327846
3,-1722579265270955.5,-1421175203725657.0,-259.635525771241,-200.50728426011415,10829000000000.014,-5603.4422224893715,1.37762371327846
