particle_id,x,y,vx,vy,time,energy,faug
0,-9437323078597.62,45792539870925.28,831.5222848905945,175.06971969008725,900716987727.0834,18157.862797894573,1.2775565224873633
0,150064216745728.38,52590047902057.61,706.3748419736984,-17.20210300753545,1108123981340.8296,12990.656187688,1.2753266126009102
0,320070934385696.75,45515491135760.086,634.28363033403,-33.92990356099439,1363290328431.9043,12941.186263967626,1.2768181838971773
0,510582915812268.4,33892905342758.33,583.2867927209011,-39.093401324024704,1677213516620.3262,12941.458847921807,1.2808825460021622
0,727233763725382.1,18354799034918.594,541.1001382985762,-40.97433876217219,2063423411482.4,12941.579719249568,1.2869337604221611
0,974938313069530.4,-1259665588030.619,503.3893427372192,-41.40139799794604,2538565384109.942,12941.615702767756,1.2946874071187815
0,1258437098725754.5,-25373577943700.39,468.0814940889454,-41.008493167385794,3123117714735.799,12941.635503203492,1.3040462392844314
0,1582331525601644.8,-54543075435511.055,433.98464543818847,-40.067813298665314,3842274192010.384,12941.64691174103,1.3150497311002172
0,1950883260380500.8,-89399371537953.52,400.30932634243385,-38.7091891246617,4727029947328.75,12941.650874578265,1.327857405241364
0,2368630687571052.0,-130651949772744.14,369.2678551784087,-37.14182739398868,5815517322893.456,12941.630061117585,1.342755642317382
0,2844532595554063.0,-179313693667654.44,343.0951021651409,-35.59507706017377,7154649348474.241,12941.63006111756,1.3601876432006474
0,3390182298758866.0,-236675446705135.6,320.6231132222017,-34.102391921104605,8802141659541.008,12941.630061117554,1.380815423587321
1,-410910575326239.5,46257294046511.05,666.3231258811768,20.133761412587052,8802141659541.008,19231.207124853536,1.380815423587321
0,4019105853739611.0,-304292403494471.75,301.0780348884367,-32.68027032524999,10829000000000.014,12941.630061117576,1.4056350799098585
1,-735491302221924.0,-616896211449252.9,-367.3714094952303,-254.97861075506017,10829000000000.014,-20064.542045745533,1.4056350799098585
