particle_id,x,y,vx,vy,time,energy,faug
0,-6457736842337.218,-2581321645268.6665,-1464.5955667400883,-410.2264308914801,1108123981340.8296,-27030.40241591516,1.267714952152509
0,-185358290335196.4,-44548279926617.41,-592.70305828677,-136.34374705710232,1363290328431.9043,-39565.67646216563,1.2760355444694584
0,-358140972174822.0,-84186308834853.83,-516.6606404533022,-118.28943804232811,1677213516620.3262,-39640.241455915006,1.2851853219476017
1,-18057053388420.258,1239271826146.2031,1220.1100655829364,-14.087028167009022,1677213516620.3262,-8887.699443539255,1.2851853219476017
0,-546317116293113.44,-127209336393648.38,-461.65979443823585,-105.4259082698995,2063423411482.4,-39639.93225140925,1.2953110892564914
1,-262324863109951.6,-42866973521790.17,-562.4679500792901,-87.1195381276045,2063423411482.4,-40463.67941761084,1.2953110892564914
0,-753941661165416.6,-174576056641079.97,-414.79204195206495,-94.5448497943282,2538565384109.942,-39639.72646536448,1.306599131119992
1,-507217514245925.1,-80647098406472.03,-478.2227469632986,-73.557395155512,2538565384109.942,-40633.33295588331,1.306599131119992
2,-55794508175100.49,1287606283211.526,929.9750002459268,-0.5626658501116606,2538565384109.942,-5867.975476603315,1.306599131119992
0,-983263165094556.8,-226802700675765.5,-371.7133079330886,-84.58989125950434,3123117714735.799,-39639.5897626402,1.3192898737992549
1,-767807264740119.4,-120644654403766.84,-417.532805955273,-63.96842739428186,3123117714735.799,-40633.02769432857,1.3192898737992549
2,-365087968782028.7,-33633820842121.383,-527.0207390818426,-45.358035720633275,3123117714735.799,-41433.28950326238,1.3192898737992549
0,-1235109863147658.0,-284070642601801.8,-330.25239488237827,-75.0407351596208,3842274192010.384,-39639.48910989289,1.333699856705723
1,-1048344474968207.6,-163555259744042.8,-365.34877408772576,-55.79944114789287,3842274192010.384,-40632.781436471225,1.333699856705723
2,-705961816100770.4,-62788669747403.766,-432.6144220777484,-36.825272265037626,3842274192010.384,-41787.83625347512,1.333699856705723
0,-1508464349190301.2,-346134229065167.9,-289.0380121581263,-65.57297271258264,4727029947328.75,-39639.400704068,1.3502557296200737
1,-1349218222449830.5,-209440347108724.5,-316.81406448155735,-48.24717658079605,4727029947328.75,-40632.58788512226,1.3502557296200737
2,-1056884014287857.2,-92555018309477.62,-365.1605152856856,-30.875091067566196,4727029947328.75,-41787.594528855,1.3502557296200737
0,-1799534361763666.0,-412110849351064.8,-247.01030749218,-55.93900947736833,5815517322893.456,-39639.31642334766,1.3695488843734909
1,-1667361230668809.5,-257817101991237.6,-269.4137634909354,-40.904032477143666,5815517322893.456,-40632.42884263176,1.3695488843734909
2,-1420799313005991.0,-123233740750315.95,-306.38960626400865,-25.754157524429733,5815517322893.456,-41787.33131879187,1.3695488843734909
0,-2100525878892289.5,-480202970571094.4,-204.29554119696635,-46.16551923027408,7154649348474.241,-39639.317466554865,1.392427246417393
1,-1995058334561279.5,-307483322811051.0,-221.49942332642388,-33.50764221661842,7154649348474.241,-40632.39586962107,1.392427246417393
2,-1792408992035167.2,-154374927149590.88,-250.7591789216664,-20.94660434966979,7154649348474.241,-41787.208621794634,1.392427246417393
0,-2402735977263127.0,-548408345917552.9,-164.36302007219817,-37.04385122150197,8802141659541.008,-39639.317466554865,1.4201591597513348
1,-2320768436913419.0,-356649953531252.56,-176.1814762584743,-26.533210522791656,8802141659541.008,-40632.39586962108,1.4201591597513348
2,-2158767149265652.0,-184864583695503.9,-196.5404092984107,-16.29046141779817,8802141659541.008,-41786.88303320481,1.4201591597513348
0,-2695594156969054.5,-614301620994040.1,-126.079262864144,-28.312584612317508,10829000000000.014,-39639.31746655487,1.4547460550480718
1,-2633246955381957.0,-403578772269470.56,-133.9320183619646,-20.04917982371975,10829000000000.014,-40632.39586962109,1.4547460550480718
2,-2505181506722083.0,-213442441950874.88,-147.7019264624928,-12.11880727778286,10829000000000.014,-41786.883033204824,1.4547460550480718
