particle_id,x,y,vx,vy,time,energy,faug
0,-86276123126298.75,30456581898932.95,907.3195050501135,-2.660874889856286,3842274192010.384,22681.920210844663,1.3073357352310142
0,-153286944750295.7,-515469361850100.1,-202.8190546494133,-503.25699916846753,4727029947328.75,-8620.716509226215,1.3198208075052449
0,-355921071979751.7,-1006558936094683.6,-172.65518860363497,-411.2803473349628,5815517322893.456,-9031.156234993556,1.334079333461845
0,-570628746359390.1,-1511813948955593.0,-149.38996329781193,-347.76647823868154,7154649348474.241,-9031.062958648094,1.3505214428076522
1,-274862905325738.12,29572634902366.08,735.8889568785071,13.002616804095078,7154649348474.241,24386.239532597567,1.3505214428076522
2,-271146771578184.7,30920727819188.297,740.5063189251273,13.354395737782133,7154649348474.241,25658.627697304095,1.3505214428076522
0,-798770340627007.8,-2037786287823224.5,-128.78821239788255,-294.25050037378145,8802141659541.008,-9031.10631137986,1.369726545267007
1,-2639193675001894.0,-7633416763977757.0,-1988.0730425602808,-5730.4313011727645,8802141659541.008,18378712.19425147,1.369726545267007
2,-2648196286483745.0,-4827847193173380.0,-1997.4556385644903,-3621.544012018652,8802141659541.008,8528610.951173387,1.369726545267007
0,-1042175685645130.2,-2589624496042066.0,-112.6369494176772,-253.5878798238277,10829000000000.014,-9031.106311334775,1.392533877859242
1,-6668031983493734.0,-1.9246154298934696e+16,-1987.5383921000916,-5728.886502782468,10829000000000.014,18378711.086450007,1.392533877859242
2,-6694525712028978.0,-1.216414348071695e+16,-1995.762007343304,-3618.4617137188766,10829000000000.014,8528610.200647438,1.392533877859242
