particle_id,x,y,vx,vy,time,energy,faug
0,-244319140926475.56,445602644052230.0,494.8590266470403,586.9394213640984,3842274192010.384,135902.69991878298,1.4085417944423133
0,202715778738298.28,922765178164068.4,504.3158097995967,500.4743232201131,4727029947328.75,135676.8650531302,1.3323736238855948
1,-164066773523508.5,424716001558896.6,660.792780638071,432.4352468060539,4727029947328.75,143002.5173481237,1.3323736238855948
0,740794946054504.5,1434609727883298.0,483.836654131877,445.7451371289581,5815517322893.456,135677.1100600473,1.3043896516306832
1,553377551234179.8,818594733307138.6,641.9869747063057,314.30554529282495,5815517322893.456,141747.9618418803,1.3043896516306832
0,1372935186516542.8,2004132437743111.5,461.8006873535344,409.04968923667633,7154649348474.241,135677.09623949748,1.2928298316074014
1,1381851595649419.0,1202357741257996.2,597.8001338381195,265.71022275360457,7154649348474.241,141746.13883830266,1.2928298316074014
0,2119573231326271.2,2658437526676542.5,446.0925485490056,387.8130433872838,8802141659541.008,135677.09623949742,1.2892208339748694
1,2336286833496380.5,1615701630738255.5,564.9758914149701,240.22518882844105,8802141659541.008,141746.17092889055,1.2892208339748694
0,3011486002887195.0,3429623261297493.5,434.9842708507395,374.53972776770775,10829000000000.014,135677.09623949745,1.290288415523332
1,3459314967808150.5,2088025205914933.5,545.3383058679714,227.52556860963597,10829000000000.014,141746.17092889055,1.290288415523332
