particle_id,x,y,vx,vy,time,energy,faug
0,-272187641202410.2,259453905745079.56,556.2905509504543,258.67784240712905,4727029947328.75,2832.476318295463,1.4066874472661042
0,366911264345753.0,396999236560790.25,555.8854954639631,16.20405248584731,5815517322893.456,-3187.53065984603,1.4078965367185596
1,-311142074237769.44,228305921979299.12,592.7308411447341,176.3175260364855,5815517322893.456,2019.083215507766,1.4078965367185596
0,1033168396717817.2,361736542011064.56,449.7670547784419,-50.372706897133725,7154649348474.241,-4484.044705836175,1.4186537126327412
1,514400206886320.6,159402337136409.3,510.7771527579993,-211.4398256202656,7154649348474.241,-9878.619271501955,1.4186537126327412
0,1705919758095015.0,260178528373820.25,372.3731279224264,-69.0871742010302,8802141659541.008,-4528.3661268591095,1.437572607421302
1,1205602680821391.8,-205636030045398.84,356.58411993087526,-218.5714323137228,8802141659541.008,-12157.742342735291,1.437572607421302
0,2391903602879438.5,112300776456361.28,309.996486311986,-75.22369279477692,10829000000000.014,-4528.277352483237,1.4651121166954144
1,1834330534105220.0,-626612550643859.5,271.40085454983404,-196.3915101269902,10829000000000.014,-12319.163982235572,1.4651121166954144
2,-704729139962282.6,244803695290786.84,530.1360340310497,103.86429295919794,10829000000000.014,2367.4923977688886,1.4651121166954144
