particle_id,x,y,vx,vy,time,energy,faug
0,-18059003202898.348,34462573867.364395,1221.1900310998583,-0.3933325793011052,1677213516620.3262,-8926.327779335668,1.2851784808987143
0,-265877533460633.75,-1200088071651.2527,-568.9576818090899,-2.436524671483345,2063423411482.4,-40563.88500174691,1.2953060706284514
0,-513568144280757.0,-2256661857878.9604,-483.6401074972188,-2.0570396313531094,2538565384109.942,-40733.25092843188,1.3065954203700607
1,-55815982956761.16,36364399657.87648,929.909307976716,-0.015859471904045,2538565384109.942,-5895.989777929208,1.3065954203700607
0,-777087204471550.4,-3375139693301.984,-422.19145291002553,-1.7886962564146625,3123117714735.799,-40732.945657668955,1.3192871049035382
1,-366654461934209.8,-951741682690.9642,-528.8594199300911,-1.2829713568528558,3123117714735.799,-41486.04298522379,1.3192871049035382
0,-1060729909165210.6,-4574939892815.513,-369.3606806390263,-1.560077396753942,3842274192010.384,-40732.69927792523,1.3336977682715223
1,-708694143829636.8,-1776368380239.214,-434.0676029891008,-1.0415404015334466,3842274192010.384,-41840.568622375285,1.3336977682715223
0,-1364877000353407.8,-5857725035492.94,-320.22695199260863,-1.3487070819616649,4727029947328.75,-40732.50552368907,1.3502541340731138
1,-1060774796664831.2,-2618224150235.7383,-366.34460088327256,-0.8731748742012889,4727029947328.75,-41840.32700148581,1.3502541340731138
0,-1686405725808192.2,-7209909811481.184,-272.2424019515126,-1.1431774561035972,5815517322893.456,-40732.34621352659,1.3695476462318863
1,-1425846087620181.0,-3485799336127.255,-307.34113729994095,-0.7282687519173491,5815517322893.456,-41840.063748928485,1.3695476462318863
0,-2017482373655968.5,-8597749138418.706,-223.73351069718152,-0.936128347959821,7154649348474.241,-40732.27290284349,1.392426266853776
1,-1798577131288596.8,-4366334093561.723,-251.49084316131837,-0.5922251776010095,7154649348474.241,-41839.94095598952,1.392426266853776
0,-2346364219485387.0,-9970917022043.746,-177.82579559395472,-0.7407648311667391,8802141659541.008,-40732.27290284349,1.4201583654284238
1,-2165949864923776.0,-5228253577654.915,-197.04667075306944,-0.4604352094075254,8802141659541.008,-41839.963521373895,1.4201583654284238
0,-2661584873419863.5,-11280407821477.006,-135.01466297478885,-0.5590797865406595,10829000000000.014,-40732.27290284347,1.454745389678891
1,-2513163477000196.5,-6035772358785.488,-147.9935621790196,-0.3423275397897704,10829000000000.014,-41839.9635213739,1.454745389678891
