particle_id,x,y,vx,vy,time,energy,faug
0,-10878944118767.38,-55173941034.79523,-1188.223198026103,-4.725710471630205,900716987727.0834,-29349.728640595567,1.259946914090044
0,-161169847475267.4,-606601192185.6993,-627.2482662754146,-2.2730140614767773,1108123981340.8296,-38985.3794654643,1.2675479675447645
0,-310581207724132.75,-1146853765273.4175,-552.1840626080432,-1.9934437094281747,1363290328431.9043,-39031.39102795036,1.275857328489684
0,-474797216637941.3,-1739042167941.9487,-497.85951694207535,-1.7937141316503935,1677213516620.3262,-39031.08740848665,1.284992311748955
0,-657687964240427.1,-2397469019516.238,-451.74327692170846,-1.6252270876011694,2063423411482.4,-39030.9024858394,1.295099370987547
0,-861857152424696.8,-3131550362295.882,-409.55651688613546,-1.4717040274542617,2538565384109.942,-39030.79286095583,1.306364117330625
0,-1089005211785700.6,-3947333521228.377,-369.1841139498665,-1.3251953217112464,3123117714735.799,-39030.72400340877,1.319025897690541
0,-1339679427412066.5,-4846649639679.618,-329.3240914169083,-1.180857330576336,3842274192010.384,-39030.67190948832,1.333399607455814
0,-1612668056593384.2,-5824952967981.1,-289.0139471184683,-1.035144477320562,4727029947328.75,-39030.61890960889,1.3499094029326544
0,-1903986813513058.5,-6867686989016.744,-247.4086891172168,-0.8849731556645115,5815517322893.456,-39030.56068602741,1.3691428197103697
0,-2205952433969919.2,-7946972397913.17,-205.4848800369207,-0.7338483044291487,7154649348474.241,-39030.4914840657,1.3919416032054197
0,-2510732410635031.0,-9034427918034.955,-166.20065390201088,-0.5924086552537335,8802141659541.008,-39030.491484065715,1.4195636798667548
1,-493525829130868.7,15865382590.187672,597.2484902890161,0.0076887939036012,8802141659541.008,-1828.0397234358536,1.4195636798667548
0,-2807692715237360.5,-10091620502171.94,-128.2378968299324,-0.455883211626461,10829000000000.014,-39030.491484065715,1.4539916954791288
1,-867979182401974.2,-191468654805.37717,-411.83951822519214,-0.0755596052230671,10829000000000.014,-44152.83219261884,1.4539916954791288
