particle_id,x,y,vx,vy,time,energy,faug
0,-14337515326323.81,-1146725288588.2683,-1032.326562233261,-69.22939103261892,732130254051.978,-19841.94634107221,1.2473954399627991
0,-139336803703837.36,-9210748568359.531,-659.4596709189419,-42.2207165902819,900716987727.0834,-26922.960649595338,1.2539202779226626
0,-268035735075558.97,-17437098515687.932,-589.2339977384407,-37.61928887759434,1108123981340.8296,-26939.945852220266,1.26099028713951
0,-411437747605863.75,-26585263654356.434,-538.3709670218491,-34.32236508260867,1363290328431.9043,-26939.665999970544,1.2686858369903973
0,-573330291378432.5,-36900804996518.68,-495.4128577527553,-31.552346018867517,1677213516620.3262,-26939.522746107803,1.2771049420011704
0,-756776994242214.8,-48579518678206.88,-456.37401536473305,-29.04318266920335,2063423411482.4,-26939.462581230517,1.2863685707534946
0,-964458318841351.4,-61791486566267.67,-419.30787293468865,-26.666200887186925,2538565384109.942,-26939.43380663595,1.2966280499140037
0,-1198585834847214.0,-76676189557031.56,-383.0523564539821,-24.345171388931625,3123117714735.799,-26939.413059333136,1.3080756152998612
0,-1460593847004534.0,-93323065636540.0,-346.79442342115647,-22.027137308066948,3842274192010.384,-26939.398998563607,1.3209598228846748
0,-1750598236433883.8,-111737144846565.84,-309.87662687050863,-19.669568553494713,4727029947328.75,-26939.39122234055,1.3356087075165852
0,-2066569629287401.5,-131786493742779.84,-271.9609193284939,-17.250596335157567,5815517322893.456,-26939.30707782681,1.3524657442906796
0,-2405864196864943.5,-153300057733532.53,-236.5684914028692,-14.994506305456111,7154649348474.241,-26939.307077826816,1.3721478245702712
0,-2767574596532653.0,-176217510903898.5,-204.05224803468565,-12.923359597170371,8802141659541.008,-26939.307077826797,1.3955438693538993
0,-3148854092560796.0,-200354855439112.44,-173.48852586424022,-10.977978014767324,10829000000000.014,-26939.30707782681,1.42399153929005
