particle_id,x,y,vx,vy,time,energy,faug
0,-11694417102839.848,-1769428280.4446452,-1456.7848344265572,-0.1606080100173452,1677213516620.3262,1242.5300127130467,1.26767069946023
0,-289494809502258.9,-28065279683.69955,-609.1928289484517,-0.0566424936204501,2063423411482.4,-10868.771919718856,1.2759918499252556
0,-558353985436193.6,-52998904304.75651,-531.2827514546998,-0.0491765890348352,2538565384109.942,-10940.707175239048,1.2851406402364247
0,-851299378525540.5,-80078697513.49931,-474.9490243576358,-0.0438551242633021,3123117714735.799,-10940.42132243811,1.2952640428328142
0,-1174685809576884.8,-109910978957.273,-426.96778238968614,-0.039354342534333,3842274192010.384,-10940.234576801347,1.3065483726195364
0,-1532085503979754.0,-142827245893.68018,-382.8855129650752,-0.0352376051752962,4727029947328.75,-10940.115743459362,1.3192339528747177
0,-1924895614266573.5,-178951873920.21475,-340.47890106536136,-0.0312899451295873,5815517322893.456,-10940.04352342448,1.3336370580685917
0,-2353021832288766.0,-218268877606.792,-301.4789776541612,-0.0276682595783369,7154649348474.241,-10939.291866726307,1.3501837491920274
0,-2821043648628309.0,-261195061338.7098,-268.6650515335793,-0.0246272422701805,8802141659541.008,-10939.291866726307,1.369464614069429
1,-388529278172792.4,868855799.3324325,687.5873283266496,0.0003597486956043,8802141659541.008,24542.236825251253,1.369464614069429
0,-3335105419309819.0,-308290084166.9649,-240.17264728821183,-0.0219913247710491,10829000000000.014,-10939.291866726304,1.39232672326436
1,-1006761203592204.4,-13888038430.763378,-447.37132165113496,-0.0054391477835885,10829000000000.014,-15963.2187113205,1.39232672326436
