particle_id,x,y,vx,vy,time,energy,faug
0,-15904243133156.9,1815447787192.5076,1280.4394167516032,-27.319738634096527,1677213516620.3262,-6441.666789574083,1.2832272757780672
0,-260135843203912.84,-64964131220179.22,-558.1286900084214,-132.1166429506938,2063423411482.4,-37342.518078950874,1.2931325246762886
0,-503559207526752.25,-122361584707455.23,-476.07058826399145,-111.92860666616508,2538565384109.942,-37499.3110556044,1.304158686869742
0,-763365305729484.5,-183318699638352.4,-416.9060846322011,-97.6421244277781,3123117714735.799,-37499.006193696856,1.3165331014140556
0,-1043962876402622.4,-248934316193928.62,-366.0830788674224,-85.48251263046627,3842274192010.384,-37498.76592746661,1.3305539702198603
0,-1346094425120965.8,-319385465413957.75,-318.87962471187655,-74.25589493875486,4727029947328.75,-37498.58039181541,1.3466212906477124
1,-175767912166640.12,2217766243379.106,748.1732217638012,1.39992088888844,4727029947328.75,-863.5074552643928,1.3466212906477124
0,-1667256440763610.2,-394067100064965.0,-272.8622618473592,-63.359160906746595,5815517322893.456,-37498.43089005645,1.3652861692160845
1,-583670007301077.2,-41428000785692.75,-470.8934491653581,-30.158890253981355,5815517322893.456,-40053.39648408796,1.3652861692160845
0,-2000618713087967.2,-471349925121188.4,-226.60579740142165,-52.4440533373983,7154649348474.241,-37498.38573426576,1.3873328447388205
1,-1127410194976131.5,-75779995482814.67,-356.44741418765165,-22.268956819453276,7154649348474.241,-40961.2975790717,1.3873328447388205
2,-348360656486370.75,2517536954309.5376,651.5688386891766,1.384533694189958,7154649348474.241,275.190198573051,1.3873328447388205
0,-2336794097541302.5,-549005499088485.7,-183.71430196674808,-42.352936018143645,8802141659541.008,-37498.38573426575,1.4139233527896045
1,-1644489227827319.0,-107795541732188.94,-276.40223313705667,-16.959426366432872,8802141659541.008,-40995.892780339105,1.4139233527896045
2,-773907577150290.0,-36196266768963.41,-432.3349207718167,-17.477855016344577,8802141659541.008,-40978.61832658319,1.4139233527896045
0,-2667260745305244.5,-625014541011328.0,-144.11460422372434,-33.06150410188849,10829000000000.014,-37498.385734265765,1.4468691474469089
1,-2129041788761498.0,-137239126602211.14,-205.4975058084482,-12.351548883460536,10829000000000.014,-40995.8562380728,1.4468691474469089
2,-1491561845406507.2,-64425523495134.99,-295.11396619091636,-11.323838913069052,10829000000000.014,-42629.210710296575,1.4468691474469089
