particle_id,x,y,vx,vy,time,energy,faug
0,-59902171127103.35,275817633719.3313,979.6082797989447,-0.2661771581602293,3123117714735.799,14650.27380478836,1.3005254471694272
0,-462564879030069.44,-7697696502105.176,-539.2772790678243,-8.424643446533896,3842274192010.384,-20102.00650561709,1.3124486769762322
0,-894019575329078.0,-14401140793208.615,-447.2331289090495,-6.919779811869919,4727029947328.75,-20396.505094545035,1.3259138529794567
0,-1342522831650188.0,-21319527022253.87,-381.2983754854289,-5.865712065392444,5815517322893.456,-20396.26263270472,1.3412847945033075
1,-207480371002596.88,302616282034.52014,762.4981630924889,0.1451100165481587,5815517322893.456,16671.785956676176,1.3412847945033075
0,-1812908492027906.5,-28537785856997.707,-324.0803780943066,-4.961247532367978,7154649348474.241,-20396.131492706212,1.3590579619100305
1,-731896600998688.8,-5852984442072.741,-477.2940008977822,-3.4605195854859625,7154649348474.241,-22226.869998430528,1.3590579619100305
0,-2301759771731005.5,-36003540249550.766,-272.86635282461367,-4.157647633855561,8802141659541.008,-20396.08257138866,1.379932247802829
1,-1413494098031134.0,-10733332108687.04,-365.0074936192353,-2.587131291899716,8802141659541.008,-23060.031087315932,1.379932247802829
2,-413811855669280.75,322152883897.8955,664.58518002055,0.1404422821511141,8802141659541.008,17974.577893431822,1.379932247802829
0,-2810152836201322.5,-43733029735089.33,-231.5342034677797,-3.5127781769559463,10829000000000.014,-20396.082571388662,1.4049292691662534
1,-2068445409749967.2,-15338316506768.645,-286.54557884740206,-1.9987353416465692,10829000000000.014,-23083.447757831455,1.4049292691662534
2,-972875608287498.0,-4819230055858.703,-437.9316513117779,-1.889531042841721,10829000000000.014,-23017.12847966737,1.4049292691662534
