particle_id,x,y,vx,vy,time,energy,faug
0,-124216114832739.23,100735363.78896353,796.3444341719066,5.916719643669575e-05,3842274192010.384,-3089.0774667908554,1.3325130990454876
0,-501148594792773.2,-2097977008.220183,-489.7492044831535,-0.0018755175910328,4727029947328.75,-41270.90925770579,1.3488849811776182
1,-179053863571280.9,91181880.00854132,741.7482140931285,5.914042908732392e-05,4727029947328.75,-2528.427183953463,1.3488849811776182
0,-968234863112495.0,-3868180760.5812807,-382.4499738805651,-0.0014374777425705,5815517322893.456,-41954.926471802464,1.3679406105285998
1,-580730247030445.8,-1679197215.8268948,-469.2619748736615,-0.0012221854920684,5815517322893.456,-41878.34279708583,1.3679406105285998
0,-1426484812499101.0,-5579513117.804254,-306.8426994677864,-0.0011387876597105,7154649348474.241,-41963.36623048572,1.3905034966222842
1,-1121173523336453.6,-3066965415.954036,-353.397713775963,-0.0008969488008066,7154649348474.241,-42822.03236309002,1.3905034966222842
0,-1874206973831472.8,-7230706775.620314,-239.72010218437677,-0.0008781187054319,8802141659541.008,-41963.362416953096,1.417801004072354
1,-1632439167295638.2,-4352428199.606001,-272.44825334387775,-0.0006784866254139,8802141659541.008,-42863.05626910487,1.417801004072354
0,-2293854046036689.5,-8755946585.098251,-178.18710964535407,-0.0006419882081022,10829000000000.014,-41963.130225738896,1.4517609199098915
1,-2107948566770606.5,-5524372969.765547,-200.38263849113744,-0.0004880408985934,10829000000000.014,-42862.77631327402,1.4517609199098915
