particle_id,x,y,vx,vy,time,energy,faug
0,-22312250986834.258,-1236680578383.353,-1149.8629331252432,-50.64088485097116,1677213516620.3262,15801.970514965476,1.2568206031174285
0,-302814027662228.6,-12747323815362.389,-631.789805062209,-25.631336381884942,2063423411482.4,6655.968310003693,1.264142791449702
0,-583410465943426.5,-24107198447981.62,-557.5408222765128,-22.537556298376572,2538565384109.942,6615.655356629373,1.272129284380778
0,-892505880537987.2,-36588793968735.82,-503.79597767374344,-20.326125127868703,3123117714735.799,6615.920299271471,1.2808869946377075
0,-1237532111156603.2,-50499186450823.03,-458.2104492725023,-18.46186751951492,3842274192010.384,6616.072116579453,1.29054859476494
0,-1623676693956041.2,-66048406820143.58,-416.5549723608536,-16.764846939394218,4727029947328.75,6616.150199337091,1.3012810855352963
0,-2054586438136771.2,-83382030387562.3,-376.8878614421107,-15.153207240818096,5815517322893.456,6616.100063478407,1.3132981190778048
0,-2534992586214529.5,-102688770621545.69,-342.9720837868972,-13.778060262311856,7154649348474.241,6616.1000634783995,1.3268781270635166
0,-3075584067913570.5,-124398006769743.05,-315.08203761052835,-12.649134461761534,8802141659541.008,6616.100063478385,1.3423922305992095
0,-3688858631419513.0,-149011048638815.16,-291.4935922674425,-11.695667723231788,10829000000000.014,6616.100063478378,1.36034816790409
1,-452867048860972.25,343681568059.9314,706.9395234262302,0.1097959468359659,10829000000000.014,43861.00833676968,1.36034816790409
