particle_id,x,y,vx,vy,time,energy,faug
0,1701204777471.5676,2553838350555.223,1550.021957915371,-1536.43600895585,1108123981340.8296,-16422.228802131955,1.268207018783606
0,-62597115270015.37,-176288569997114.6,-238.8107841926559,-567.5551292247611,1363290328431.9043,-36252.55498570713,1.27643628456226
1,-6908293933957.538,5343557229927.289,1489.2786826812426,-244.1343033341772,1363290328431.9043,-11439.155782067215,1.27643628456226
0,-132772992114497.95,-341459338092224.1,-211.1298460121672,-493.4735493140359,1677213516620.3262,-36341.037358679925,1.285526326028172
1,-126739298139995.16,-182859486207950.12,-360.99861776777186,-471.3654588443638,1677213516620.3262,-38031.60556551351,1.285526326028172
0,-210024826483424.03,-521165022630225.94,-190.29336893441624,-440.909542355239,2063423411482.4,-36340.72768034544,1.2956157348132575
1,-255914695441190.56,-350433787268719.5,-313.2579774780241,-404.4499473385076,2063423411482.4,-38157.78103012654,1.2956157348132575
0,-295924492995264.25,-719536080468811.8,-172.20719800719675,-396.5099113490774,2538565384109.942,-36340.52424680417,1.3068853855349574
1,-395881757550356.0,-530551522173492.7,-278.2716472915732,-357.09135115897385,2538565384109.942,-38157.470207859136,1.3068853855349574
0,-391466797439987.2,-938925138768517.4,-155.4002111221227,-355.93533833431843,3123117714735.799,-36340.39240519868,1.3195723828258412
1,-549276601524223.1,-726924962302306.4,-248.11726857336689,-316.9462184912405,3123117714735.799,-38157.245131778735,1.3195723828258412
0,-497148780282154.4,-1180380415901402.0,-139.10633831474036,-317.0602160302443,3842274192010.384,-36340.298608869554,1.3339916209668012
1,-717220189258331.1,-941017604799436.8,-220.1305166442232,-280.0746551461535,3842274192010.384,-38157.08337654353,1.3339916209668012
0,-612788077452036.2,-1443296883114971.5,-122.82715842528371,-278.5689921184865,4727029947328.75,-36340.21886992009,1.3505696336833082
1,-899516851436863.1,-1172498968058075.0,-192.94018095172152,-244.52089848685463,4727029947328.75,-38156.95365623448,1.3505696336833082
2,-181514334739903.88,7023993708209.615,736.8686977112367,4.646876046545825,4727029947328.75,-3723.7637529933127,1.3505696336833082
0,-737155873777870.0,-1724597641172212.5,-106.16853443988212,-239.46862874198928,5815517322893.456,-36340.14506285492,1.3698993718818158
1,-1094204658538723.8,-1418718527917686.5,-165.64127196679658,-209.0347956361115,5815517322893.456,-38156.842272635455,1.3698993718818158
2,-562631610385624.56,-126287583239919.05,-458.8502042660491,-92.29457907564696,5815517322893.456,-43018.22460205863,1.3698993718818158
0,-867585404520594.2,-2017857689879974.5,-89.39246091286745,-200.33643485199596,7154649348474.241,-36340.12999610542,1.392832572394464
1,-1296747031372709.5,-1673694400306462.0,-137.91969813645616,-173.1748187461066,7154649348474.241,-38156.786419765005,1.392832572394464
2,-1090398806245909.8,-230861382760406.5,-344.6765040911383,-67.45537339868223,7154649348474.241,-43992.97937563613,1.392832572394464
0,-1001477179920800.8,-2316843790581612.0,-73.85510989226216,-164.29576055899773,8802141659541.008,-36340.12999610542,1.4206450262449613
1,-1501742990466919.2,-1930352277877291.5,-112.16409978635038,-140.00047445391763,8802141659541.008,-38156.786419765,1.4206450262449613
2,-1588345701587146.5,-327340753174670.5,-264.91375196546664,-50.80621385090092,8802141659541.008,-44039.27652733753,1.4206450262449613
0,-1135581127651210.0,-2613843894551539.0,-59.05954164138205,-130.15373445048405,10829000000000.014,-36340.12999610542,1.4553524196274863
1,-1703454042990085.8,-2181211951709408.8,-87.86472606237035,-108.82600387040254,10829000000000.014,-38156.786419765,1.4553524196274863
2,-2049569297422762.5,-414814047682233.9,-193.64457874458864,-36.25505900361305,10829000000000.014,-44039.403499314794,1.4553524196274863
3,-681573722653789.1,7660230957011.02,549.866761641386,3.166666404470003,10829000000000.014,-1874.294772203284,1.4553524196274863
