particle_id,x,y,vx,vy,time,energy,faug
0,3506240138180.0415,18700024365848.625,959.8088396140064,-40.02097213282245,595097812300.4202,13738.316145874036,1.245318501535373
0,110754605604261.84,-8346748322601.122,698.5121318329835,-215.96462431872885,732130254051.978,6615.05672740814,1.2487864285018315
0,221987276619514.56,-43936724054067.484,629.4820104598853,-206.075545920518,900716987727.0834,6593.399607323867,1.2534182054998226
0,347264594054120.0,-85535148815586.56,582.2209882362897,-195.49683976123555,1108123981340.8296,6593.661274685495,1.259034441949496
0,490605414192288.5,-134080706193520.4,543.5906277981505,-185.4316818564474,1363290328431.9043,6593.758349016192,1.2655515592065285
0,655604044029249.1,-190712384788014.53,509.31823145026743,-175.74947471946015,1677213516620.3262,6593.800292040192,1.2729530272759797
0,845881973790319.4,-256690151599758.4,477.4304118435558,-166.26487025188675,2063423411482.4,6593.829989164311,1.281275016772094
0,1065171847361208.8,-333370425602831.25,446.82106943901505,-156.82511918356207,2538565384109.942,6593.851116666541,1.2906009249073152
0,1317264526776917.2,-422171198233946.9,416.77820531637707,-147.30566428991077,3123117714735.799,6593.865403540462,1.301062495657868
0,1605847067772166.0,-524510472233251.0,386.7871761003341,-137.59884154030877,3842274192010.384,6593.873529228731,1.312847126222203
0,1934213598995682.5,-641704325123434.9,356.5174640959689,-127.63201057360216,4727029947328.75,6593.982490684204,1.3262124681222038
0,2306391052299654.5,-775335329007408.5,328.95868861407996,-118.4283405107295,5815517322893.456,6593.982490684219,1.3415112535743134
0,2729973024315458.0,-928210521764455.0,305.0207059115616,-110.3352295888938,7154649348474.241,6593.982490684219,1.359232149187674
0,3214186450051939.5,-1103741617605366.2,283.95428071323073,-103.13680743107872,8802141659541.008,6593.982490684219,1.3800685676113071
0,3769738374400979.0,-1305902517530228.5,265.2382154962374,-96.68151712143045,10829000000000.014,6593.982490684226,1.4050382925566232
