particle_id,x,y,vx,vy,time,energy,faug
0,-17283627231660.717,-248257352888.5634,-1051.6038299597449,-14.526000833727208,259769616800.62033,155244.2447964975,1.1800054735756302
0,-75782272147602.48,-1054789345981.704,-938.3954746044416,-12.929186756046088,319586447155.70245,154104.28532399482,1.182472685212314
0,-142945243475179.78,-1979944193207.6948,-891.8036726990414,-12.28243109754308,393177225510.5421,154104.64679379083,1.1850442072324987
0,-222042999417405.88,-3069212739413.1523,-857.9826659789614,-11.814490598510169,483713661940.277,154104.76660953223,1.187727603159926
0,-315953094804588.0,-4362285166991.606,-829.9020865396425,-11.426579520810868,595097812300.4202,154104.8412737524,1.190531227361968
0,-427882667708012.56,-5903335502047.896,-804.9769006788528,-11.082576309927983,732130254051.978,154104.89239653572,1.1934643346007243
0,-561562770240117.44,-7743731998558.577,-781.9558104084704,-10.765047384458292,900716987727.0834,154104.92914959852,1.1965372087530677
0,-721388294737286.1,-9943972371567.002,-760.1317842245239,-10.464160725384833,1108123981340.8296,154104.95615919045,1.1997613147624215
0,-912555017907979.2,-12575573325770.604,-739.0621505494337,-10.173768906869311,1363290328431.9043,154104.9759926895,1.2031494789443733
0,-1141207688823322.2,-15723110119475.678,-718.448039334807,-9.889725900535456,1677213516620.3262,154104.9901338633,1.206716104129092
0,-1414604651598059.0,-19486482902037.258,-698.075181931202,-9.609061925638883,2063423411482.4,154104.99941662862,1.2104774278688724
0,-1741301571811710.8,-23983445592869.65,-677.7818954564347,-9.32953778768642,2538565384109.942,154105.0042309278,1.2144518342926256
0,-2131378854163445.5,-29352736075696.95,-657.7319617399884,-9.053400452141387,3123117714735.799,154105.06739474597,1.2186602332985297
0,-2597794210314169.5,-35772700758040.61,-640.5197187833063,-8.816369571996757,3842274192010.384,154105.067394746,1.2231265249611998
0,-3157763080222668.5,-43480298230484.14,-626.2248729090065,-8.619531339879682,4727029947328.75,154105.06739474597,1.227878172759793
0,-3832494140621016.0,-52767449259528.55,-614.3027892649352,-8.455377535877211,5815517322893.456,154105.0673947459,1.2329469133372728
0,-4648025484484228.0,-63992545600485.97,-604.3371717752296,-8.318170318218261,7154649348474.241,154105.0673947459,1.2383696183233517
0,-5636357776604459.0,-77596046993901.42,-595.9999437241696,-8.203388619858313,8802141659541.008,154105.06739474594,1.2441895037387012
0,-6836843579645041.0,-94119603978270.42,-589.0262337433297,-8.107383006132164,10829000000000.014,154105.06739474597,1.2504576319176837
1,-201235432925956.62,-47193281096.9055,-1048.153728792936,-0.2046567370408491,10829000000000.014,157447.80461702088,1.2504576319176837
