particle_id,x,y,vx,vy,time,energy,faug
0,-8699168638808.996,-47936691188.20759,-1389.9118138194926,-5.667436732472134,1108123981340.8296,-25015.083940402837,1.2660670589336136
0,-192345357654543.6,-702419682405.8461,-611.9698129246492,-2.14475598036042,1363290328431.9043,-36631.561684647226,1.274234958309094
0,-370933202123877.5,-1326733063843.9385,-534.5151057546346,-1.8651149976736692,1677213516620.3262,-36698.88791864374,1.28320443121629
0,-565793991461254.0,-2005800284887.8748,-478.5013559686767,-1.665716470715464,2063423411482.4,-36698.58209951909,1.2931157912455902
0,-781214654699206.9,-2755021447477.1,-430.8185402268323,-1.4971410555958884,2538565384109.942,-36698.38245480566,1.3041463358057337
0,-1019688681153198.4,-3583118045903.078,-387.04123024210486,-1.343045829956517,3123117714735.799,-36698.25297940806,1.3165239039389185
0,-1282324908460190.0,-4493838365299.736,-344.96392681938073,-1.1953962161693603,3842274192010.384,-36698.16049500174,1.3305470496214775
0,-1568440081177185.5,-5484610955518.344,-303.2022237623403,-1.0492083646810353,4727029947328.75,-36698.08129176705,1.3466160185196712
0,-1874652115218940.0,-6543420450404.816,-260.6971233661396,-0.9007138386772906,5815517322893.456,-36698.007415256696,1.365282092386398
0,-2193897841663024.0,-7645420138843.584,-218.0594285380016,-0.7520086530766636,7154649348474.241,-36698.024525651024,1.3873296334621206
0,-2519228166735563.0,-8766198540382.888,-178.69304223343698,-0.6149236186487871,8802141659541.008,-36698.024525651024,1.4139207634687745
0,-2842008595355673.0,-9875508583682.342,-141.3109624642993,-0.4849358441506654,10829000000000.014,-36698.024525651024,1.446866994823154
1,-664324954888562.8,18562806288.88146,560.6365142011315,0.0076003432584097,10829000000000.014,1272.198167219205,1.446866994823154
