particle_id,x,y,vx,vy,time,energy,faug
0,3305528065507.8105,14180989106910.107,970.4224823386726,-70.20205628593563,483713661940.277,-431.0998732275912,1.2440296284238983
0,89671968073243.97,-11127182125679.604,689.2243460473677,-241.57750529889444,595097812300.4202,-7835.696073737345,1.2479467984071333
0,178852921280634.78,-43324316869328.16,620.757632753446,-228.60966209639605,732130254051.978,-7857.005109525286,1.25288485800488
0,279254705288354.5,-80759215810313.89,573.9805844760773,-216.103171292223,900716987727.0834,-7856.729163556563,1.2587154465828454
0,394103111508851.1,-124325207367747.86,535.7684871772963,-204.52295715017857,1108123981340.8296,-7856.622160799918,1.265386645253244
0,526273786962072.6,-175052118192074.94,501.87550767861114,-193.52659913813775,1363290328431.9043,-7856.572595167643,1.2729023963523365
0,678659390380855.5,-234063783408054.84,470.3442010943285,-182.83714995971377,1677213516620.3262,-7856.536409362219,1.2813125918320818
0,854237034301274.4,-302562189268981.9,440.0782862957147,-172.25272302808264,2063423411482.4,-7856.509319153629,1.2907101702427002
0,1056024828134533.2,-381797716476450.1,410.3722996396575,-161.61818157965,2538565384109.942,-7856.489168150147,1.301233824978631
0,1286950228062732.8,-473013950928672.75,380.7162843664924,-150.80437078105336,3123117714735.799,-7856.474919292319,1.3130763667076577
0,1549611874479390.2,-577354189055732.1,350.6997075027968,-139.69404488368463,3842274192010.384,-7856.46623159296,1.3265001050741811
0,1845892531416408.5,-695710769434440.8,319.95599270100826,-128.1712945683196,4727029947328.75,-7856.463263423233,1.341862368180451
0,2177323190522280.8,-828855869473896.8,290.6481948585645,-117.06992737161154,5815517322893.456,-7856.411399276752,1.359657213081697
0,2548187328455509.0,-978620587205578.4,264.6170572571021,-107.1166559961873,7154649348474.241,-7856.411399276767,1.3805849303343474
0,2963839793111271.0,-1147276407105140.2,241.16310207725212,-98.0735677655645,8802141659541.008,-7856.41139927676,1.4056734545377878
0,3429916734836255.5,-1337238821394092.5,219.7874411994175,-89.76949825573146,10829000000000.014,-7856.41139927676,1.43650215343159
