particle_id,x,y,vx,vy,time,energy,faug
0,-15036827450201.2,89975811988.83304,1312.8796237623762,-1.5462179904990028,1677213516620.3262,-5614.36984519125,1.2825229058124357
0,-269219287567972.75,-3330864017993.0957,-574.6478038475552,-6.757303728943196,2063423411482.4,-36395.5543105214,1.292360356202738
0,-519938327200473.06,-6268239084269.21,-490.4964544754456,-5.730817856059886,2538565384109.942,-36546.81165480794,1.3033026035532385
0,-787709491887832.5,-9390715939486.596,-429.8414782992088,-5.003928561533771,3123117714735.799,-36546.50704154024,1.315573232414869
0,-1077136468270582.0,-12755092757413.352,-377.772887347986,-4.385378419018248,3842274192010.384,-36546.268802295,1.329464777587845
0,-1389089777080493.8,-16371658306952.916,-329.4449983586318,-3.814500570388301,4727029947328.75,-36546.08584479392,1.345368715203163
0,-1721150404785591.0,-20211349872296.75,-282.3659666362028,-3.26067967740716,5815517322893.456,-36545.93933470121,1.3638230980651491
0,-2066536096801964.0,-24193782119466.664,-235.14900316903797,-2.7070742000929564,7154649348474.241,-36545.06421890834,1.3855914789184771
0,-2416215300322606.5,-28212382515417.195,-191.61520236412383,-2.198083998180351,8802141659541.008,-36545.06421890832,1.4118015044464278
1,-479239704959196.4,107921266337.43158,608.8443763773166,0.0515462459891874,8802141659541.008,1611.4098620960722,1.4118015044464278
0,-2762170264438066.0,-32172671868985.62,-151.54093742514652,-1.7307403960494814,10829000000000.014,-36545.064218908345,1.4442037146920177
1,-886561991765577.8,-1354451739199.5828,-416.0277682032658,-0.5336110444295342,10829000000000.014,-40496.97268408851,1.4442037146920177
