particle_id,x,y,vx,vy,time,energy,faug
0,-9457564417046.111,-6944445806301.464,-894.7261856702231,-524.9558715463296,595097812300.4202,-29837.082888024044,1.2461998975417536
0,-98871235269354.92,-57021814683519.484,-582.5159553465355,-323.3250118931415,732130254051.978,-36873.98302934642,1.2526089375171303
0,-191401164693972.5,-108282880773938.28,-521.789668806673,-288.6728252056242,900716987727.0834,-36889.18720900582,1.25955320435229
0,-294730101375543.44,-165395514178586.7,-477.7265284575336,-263.8524226451076,1108123981340.8296,-36888.899174236954,1.267108722286238
0,-411618508107204.5,-229914395526110.8,-440.5006135479226,-243.01351077753225,1363290328431.9043,-36888.753414986,1.275368682949987
0,-544347725597126.6,-303103171637508.8,-406.6791827084005,-224.15300155320517,1677213516620.3262,-36888.692483192746,1.2844483022066493
0,-694962950287804.8,-386085697968381.1,-374.58514135214034,-206.30364849167992,2063423411482.4,-36888.65779430182,1.2944916514874167
0,-865221770715743.0,-479821824120426.0,-343.21941679647813,-188.89445300136788,2538565384109.942,-36888.631403041785,1.3056814095598737
0,-1056390374842085.2,-584996396102107.5,-311.8865947193839,-171.53124894182776,3123117714735.799,-36888.61155058125,1.318253076168996
0,-1268881977448535.5,-701820489580462.0,-280.0291362135955,-153.9005324437514,3842274192010.384,-36888.59746660384,1.3325162350435171
0,-1501681141551410.2,-829714498096267.9,-247.13562673994045,-135.7168531497133,4727029947328.75,-36888.58824180733,1.3488873744639096
0,-1751451595303524.2,-966817053090242.4,-212.6963948767304,-116.69744611218265,5815517322893.456,-36888.24798044174,1.3679424652548524
0,-2012677385825890.5,-1110065203888407.2,-179.00197900882347,-98.10578495034054,7154649348474.241,-36888.24798044173,1.3905049615648095
1,-353786776508259.6,1764154536672.308,645.778514953244,0.9802769407787172,7154649348474.241,-1417.7957485117076,1.3905049615648095
0,-2280252115044215.0,-1256624575405020.2,-147.14590057379826,-80.54310314320996,8802141659541.008,-36888.24798044174,1.4178021894415789
1,-767185233979978.5,-24924899743582.67,-430.1694118219888,-12.038640653576865,8802141659541.008,-42794.03686982741,1.4178021894415789
0,-2545937948824504.5,-1401936402197052.8,-116.15404992402276,-63.47052464067358,10829000000000.014,-36888.24798044174,1.4517619099909829
1,-1478236207329084.5,-44261041230489.95,-291.09076189772196,-7.710484996819356,10829000000000.014,-44505.2144326035,1.4517619099909829
