particle_id,x,y,vx,vy,time,energy,faug
0,-65079024691203.305,-24072638210936.613,-914.6632301345528,-302.0562977981599,2063423411482.4,109485.09185340715,1.223942122146298
0,-426498172866524.4,-141787891617604.38,-701.5814323906441,-227.7030255081191,2538565384109.942,105380.5017857804,1.2287443827864262
0,-817628744817554.5,-268612491798314.0,-642.925600189731,-208.33051776398017,3123117714735.799,105380.61714915698,1.233870477654065
0,-1263611710504459.0,-413063337546359.75,-600.4324845836719,-194.40767780948957,3842274192010.384,105380.754201012,1.2393581211568547
0,-1778201909516938.2,-579630986052177.4,-564.8232017391811,-182.7847556952573,4727029947328.75,105380.7700756288,1.2452516318460989
0,-2375683208780365.5,-772947345693285.6,-535.671472596903,-173.2912088718284,5815517322893.456,105380.79994058282,1.2516034325482843
1,-87658625606258.56,-10366914957439.633,-1101.4140207777727,-105.25832334460551,5815517322893.456,104825.26420036016,1.2516034325482843
0,-3077847462731957.0,-1000073563802650.4,-514.8092441489346,-166.50802027022652,7154649348474.241,105380.79994058274,1.2584759756955268
1,-1062575253893882.0,-98212094142500.16,-637.7717593487447,-56.8857916846386,7154649348474.241,96350.71180022424,1.2584759756955268
0,-3912117657053963.0,-1269887745527167.0,-499.2104264464079,-161.4420706605136,8802141659541.008,105380.79994058282,1.2659444380646834
1,-2046668398839357.5,-185816715846777.8,-565.0044903390484,-50.225924904811784,8802141659541.008,96318.0115951779,1.2659444380646834
0,-4910828230966306.0,-1592850852206095.5,-487.1759916167399,-157.5371463374334,10829000000000.014,105380.79994058274,1.2741002702513171
1,-3144329359461740.0,-283314569280547.2,-523.9473739607683,-46.51244902540271,10829000000000.014,96318.0115951779,1.2741002702513171
