particle_id,x,y,vx,vy,time,energy,faug
0,-10704733235134.34,-762618379.6395773,-977.1903911309226,-0.0610507952476685,393177225510.5421,-32088.306642843527,1.2348776287526273
0,-80442781403389.39,-5030276686.515562,-699.8934207388049,-0.0426261576464961,483713661940.277,-37352.82988751345,1.2404396489311784
0,-154348081910539.0,-9526131139.00088,-634.2248266160399,-0.0385493484631615,595097812300.4202,-37355.761565573106,1.2464164857561748
0,-237764902198167.9,-14593541238.538803,-586.661315678937,-0.035622478967027,732130254051.978,-37355.48688910573,1.2528624053864814
0,-333108754255619.44,-20380802606.08506,-546.675295232174,-0.0331723206454856,900716987727.0834,-37355.37068554593,1.259842162779985
0,-442570254255626.1,-27021148200.12811,-510.5554723870172,-0.0309648108435142,1108123981340.8296,-37355.31302007112,1.2674337609973323
0,-568321518045924.6,-34646184444.080635,-476.5030344049057,-0.0288873826189795,1363290328431.9043,-37355.26927447341,1.2757321529344692
0,-712526401124387.8,-43386734758.79481,-443.4674691258272,-0.0268746737680655,1677213516620.3262,-37355.23491212337,1.2848542911844711
0,-877259958701069.5,-53368025407.09123,-410.74334647903333,-0.0248830124507717,2063423411482.4,-37355.2075052267,1.2949461475024069
0,-1064342028115415.0,-64699616934.69346,-377.7955460397294,-0.0228794274672752,2538565384109.942,-37355.18573545678,1.306192679314676
0,-1275059391927453.8,-77458564969.85925,-344.1686589961088,-0.0208359859359292,3123117714735.799,-37355.16895794321,1.3188323268105815
0,-1509727982012251.8,-91662883001.69456,-309.43017298828613,-0.0187262680462296,3842274192010.384,-37355.15699687607,1.333178694733541
0,-1767016896523614.0,-107230577690.5226,-273.12537444317104,-0.0165225928881358,4727029947328.75,-37355.15004789716,1.3496540456157369
0,-2042925403275502.5,-123917677679.9598,-234.89365278867905,-0.0142030565741897,5815517322893.456,-37355.1262031916,1.3688430340054951
0,-2331503318412954.0,-141362065461.80444,-197.73390016107157,-0.0119495354961738,7154649348474.241,-37355.12620319161,1.3915828264455632
0,-2626821601065568.5,-159203058733.22226,-162.1845149764454,-0.0097945669310823,8802141659541.008,-37355.1262031916,1.4191236655271455
0,-2918911882861100.5,-176835245589.7594,-127.26162035286144,-0.0076784260412533,10829000000000.014,-37355.12620319159,1.4534343811663302
1,-677808311853941.5,106555120.15949738,552.2127137947973,4.3959039829386856e-05,10829000000000.014,-1198.4922428846476,1.4534343811663302
