particle_id,x,y,vx,vy,time,energy,faug
0,4688653821605.292,-4247476512143.623,429.5371100801378,-947.7200234400336,259769616800.62033,-22873.937181719928,1.2257054988675404
0,22184291395003.938,-49960174106273.06,259.10170779929354,-701.5706960982772,319586447155.70245,-28566.185475842853,1.2303753620040805
0,40235774995884.586,-99216354343017.12,234.52808916140705,-643.4101076425471,393177225510.5421,-28566.831661911943,1.2354387491138057
0,60656818548758.79,-155435922901571.84,217.89964374540745,-601.5566826953591,483713661940.277,-28566.56337710502,1.2409158988439806
0,84130639587522.7,-220381415439137.3,204.4124483074527,-566.5924715256772,595097812300.4202,-28566.45689272176,1.246839849736994
0,111285762087090.56,-295768739987611.4,192.52215618190655,-535.2087882595756,732130254051.978,-28566.386526276707,1.253256172560072
0,142774061175019.22,-383414463655263.8,181.52323000125153,-505.8181689384571,900716987727.0834,-28566.333068971144,1.260223807676538
0,179290782080196.84,-485274908518175.5,171.02504705360326,-477.5105858398993,1108123981340.8296,-28566.29084318012,1.2678169900006973
0,221575154201061.2,-603442683027989.2,160.78055184463335,-449.6936051638032,1363290328431.9043,-28566.25670357619,1.2761284034539326
0,270397171030289.38,-740108281785581.6,150.61573213712282,-421.9387081999377,1677213516620.3262,-28566.22880759179,1.285273889220134
0,326528489661217.56,-897478787173518.6,140.3955274290862,-393.9046486836271,2063423411482.4,-28566.206073234614,1.2953992813172333
0,390691488089758.06,-1077636148438031.6,130.00491008597112,-365.29353020827784,2538565384109.942,-28566.187919351913,1.3066903256133744
0,463476609174900.2,-1282306960933953.0,119.33672152180078,-335.82145882848886,3123117714735.799,-28566.17413756153,1.319387270848022
0,545212822882436.9,-1512500890516473.5,108.28231443874594,-305.19491170372237,3842274192010.384,-28566.164832225208,1.3338068250757902
1,-126089268073657.6,3075511827994.216,791.1632160160361,1.8774242726195376,3842274192010.384,-4257.027702543361,1.3338068250757902
0,635768044319054.6,-1767952367473366.5,96.72267280893988,-273.0872717744553,4727029947328.75,-28566.16039860859,1.3503762004305977
1,-494396094320147.0,-63108671527423.766,-484.8280780038411,-56.4868965627445,4727029947328.75,-42499.131218533774,1.3503762004305977
0,734345345967586.5,-2046547496442484.8,84.90851788163003,-240.19815470939488,5815517322893.456,-28566.146590545108,1.3696878829803958
1,-956174149879274.0,-116332467861424.7,-377.63452158258485,-43.15239119301706,5815517322893.456,-43204.25666057259,1.3696878829803958
0,840327493896831.6,-2346670404955325.5,73.88130500294264,-209.43519702932025,7154649348474.241,-28566.146590545104,1.392591721969759
1,-1408064001356564.0,-167625173483463.4,-302.1439436691805,-34.07300807859045,7154649348474.241,-43214.20864792215,1.392591721969759
0,953115241059017.6,-2666756191185069.0,63.48416627077525,-180.37260171954551,8802141659541.008,-28566.146590545115,1.420359437894807
1,-1848081308236288.0,-216918888644212.1,-235.0482228970944,-26.144111837598672,8802141659541.008,-43214.20952008064,1.420359437894807
0,1071270474989290.2,-3002898207237355.0,53.50209107398139,-152.41754487324528,10829000000000.014,-28566.14659054511,1.4549986605059055
1,-2257895557969881.0,-262122403546654.12,-173.05935023230845,-18.908216461691104,10829000000000.014,-43214.039220845545,1.4549986605059055
