particle_id,x,y,vx,vy,time,energy,faug
0,-29022090573212.285,-365118707759.53845,-1131.6516128906362,-11.402289807784296,2063423411482.4,31802.432302096044,1.2562678961257423
0,-375086719669841.8,-3631298395288.907,-635.3434680199103,-5.931569187112917,2538565384109.942,22933.215872827423,1.2635416849466048
0,-722503582779053.8,-6868210135476.911,-561.4828969490582,-5.223660791018545,3123117714735.799,22896.127358182013,1.2714722132917662
0,-1105714123230494.4,-10429746971595.06,-508.0145895509568,-4.7174894760919575,3842274192010.384,22896.378845707804,1.280164654296374
0,-1534039735144120.0,-14404471665784.389,-462.686639153235,-4.290949931757975,4727029947328.75,22896.51746239861,1.2897493802011522
0,-2014121224098411.5,-18854259149233.59,-421.3252465093008,-3.903194307647029,5815517322893.456,22896.592416262098,1.300390289043759
0,-2553462719213723.5,-23848539333698.938,-386.90043642862537,-3.581309928903196,7154649348474.241,22896.592416262116,1.3122966976510055
0,-3167083257602306.5,-29526619772554.41,-359.94567540012326,-3.3297862264945457,8802141659541.008,22896.59241626208,1.3257411374743082
0,-3872989726832795.0,-36055224417861.04,-338.07152878709496,-3.1260025991909033,10829000000000.014,22896.59241626208,1.34108628622171
1,-392678076087542.6,105749635305.37231,756.8828905293803,0.027998836382919,10829000000000.014,57044.13157297557,1.34108628622171
2,-370028643887856.0,90287122827.86523,777.352612604032,0.0214117947161482,10829000000000.014,62081.28685427591,1.34108628622171
