particle_id,x,y,vx,vy,time,energy,faug
0,-34665617221700.688,299552965.6970253,1114.1963291832228,-0.0012338517930345,2538565384109.942,13078.055750501342,1.2898705324348323
0,-393769636629456.56,-9590767742.9638,-559.227993893869,-0.0128817378287676,3123117714735.799,-19761.940652506863,1.3005253260041072
0,-760791543466227.4,-18008317226.796772,-471.8381983350974,-0.0107861653366196,3842274192010.384,-19966.22157546984,1.312448587011825
0,-1148551281365027.2,-26851671698.764088,-408.9908417769737,-0.0093083342501524,4727029947328.75,-19965.939943314675,1.3259137855199492
1,-141636665246123.44,343507065.29410183,822.3379120107412,0.0001288003459868,4727029947328.75,16585.892700698285,1.3259137855199492
0,-1562734389398619.5,-36260973676.110016,-354.80668714320984,-0.0080465672523126,5815517322893.456,-19965.70920457429,1.3412847433250423
1,-631815929544779.4,-7535939848.594096,-498.6570149604001,-0.0054717321514652,5815517322893.456,-21058.16247178144,1.3412847433250423
0,-2002606661824201.5,-46219791165.33784,-304.2517874941081,-0.0068767700424525,7154649348474.241,-19965.56400775048,1.3590579225343151
1,-1220937875745382.5,-13941225374.624825,-394.586314522398,-0.0042592625795981,7154649348474.241,-21650.357736227554,1.3590579225343151
0,-2465075209530321.0,-56655381885.181595,-260.21337287148,-0.0058624983834097,8802141659541.008,-19965.564007750472,1.3799322169813657
1,-1806440266498256.8,-20226373761.580814,-320.989582420517,-0.0034275883061943,8802141659541.008,-21653.81909728526,1.3799322169813657
0,-2952984436477662.5,-67630944053.5393,-223.44069101859228,-0.0050188264149575,10829000000000.014,-19965.564007750472,1.4049292445131096
1,-2390342149650404.0,-26430101905.09983,-260.1921707558666,-0.002751147510253,10829000000000.014,-21653.77420635993,1.4049292445131096
