particle_id,x,y,vx,vy,time,energy,faug
0,-54204247429683.19,-18357716531.73392,-1130.6971567502192,-0.3068250372218826,3842274192010.384,73698.82871917053,1.25444756700646
0,-698710352663273.0,-182226297639.80048,-635.5431369941268,-0.1598471738216647,4727029947328.75,64843.56076397616,1.261563115191405
0,-1345861712250798.8,-344663750947.3325,-561.7042359406923,-0.140782139432283,5815517322893.456,64806.5893864957,1.26931106118728
1,-17710289523782.4,-6011171490.62418,-2083.07000631818,-0.4668783500991769,5815517322893.456,79947.53214748064,1.26931106118728
0,-2059747053618467.2,-523407443680.9551,-508.3678644317305,-0.1271795613252132,7154649348474.241,64806.68944148701,1.2777909301179051
1,-982798043648172.8,-164143794784.5296,-598.8858773167578,-0.0956964260065128,7154649348474.241,64986.28771147938,1.2777909301179051
2,-37018380824772.93,3171410187.793464,1649.4337900261082,-0.037830658049353,7154649348474.241,97524.80517202849,1.2777909301179051
0,-2863552820137311.5,-724378094830.1077,-471.4621430917515,-0.1178225346405458,8802141659541.008,64806.689441487,1.2871257329622128
1,-1896386476708709.2,-309708157188.28796,-519.2314409992656,-0.0825554676679112,8802141659541.008,64894.98612493361,1.2871257329622128
2,-1175446256368282.5,-140348373034.70435,-585.4408815665346,-0.0666428374689262,8802141659541.008,68965.5897987622,1.2871257329622128
3,-121945309400263.9,4635057754.592021,1108.0825220748732,-0.0052860555063425,8802141659541.008,96214.4923195563,1.2871257329622128
0,-3791767687259231.0,-956270833372.3574,-446.7581522155796,-0.1115827834877848,10829000000000.014,64806.68944148698,1.2974696498004603
1,-2892771772128924.0,-467918203730.21313,-470.656131946606,-0.0746603771626988,10829000000000.014,64894.985946860375,1.2974696498004603
2,-2269539364955367.5,-264484557436.7163,-504.5830535100376,-0.0571145961070217,10829000000000.014,68843.92619226241,1.2974696498004603
3,-1363213885779856.5,-147608724675.33008,-558.5364720333419,-0.0571835720881479,10829000000000.014,63294.63266903134,1.2974696498004603
